i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.98,,,,,,,,,,,,,,,,,,,
2,9.46,10.43,,,,,,,,,,,,,,,,,,
3,8.94,9.91,10.58,,,,,,,,,,,,,,,,,
4,8.42,9.38,10.06,10.71,,,,,,,,,,,,,,,,
5,7.89,8.86,9.54,10.19,10.82,,,,,,,,,,,,,,,
6,7.37,8.34,9.01,9.67,10.30,10.92,,,,,,,,,,,,,,
7,6.85,7.82,8.49,9.14,9.78,10.40,11.01,,,,,,,,,,,,,
8,6.32,7.29,7.97,8.62,9.25,9.87,10.48,11.09,,,,,,,,,,,,
9,5.80,6.77,7.45,8.10,8.73,9.35,9.96,10.56,11.16,,,,,,,,,,,
10,5.28,6.25,6.92,7.57,8.21,8.83,9.44,10.04,10.64,11.23,,,,,,,,,,
11,4.75,5.72,6.40,7.05,7.68,8.30,8.91,9.52,10.11,10.70,11.29,,,,,,,,,
12,4.23,5.20,5.88,6.53,7.16,7.78,8.39,8.99,9.59,10.18,10.77,11.35,,,,,,,,
13,3.71,4.68,5.35,6.00,6.64,7.26,7.87,8.47,9.07,9.66,10.25,10.83,11.41,,,,,,,
14,3.19,4.15,4.83,5.48,6.11,6.73,7.35,7.95,8.54,9.14,9.72,10.31,10.88,11.46,,,,,,
15,2.66,3.63,4.31,4.96,5.59,6.21,6.82,7.43,8.02,8.61,9.20,9.78,10.36,10.94,11.51,,,,,
16,2.14,3.11,3.79,4.44,5.07,5.69,6.30,6.90,7.50,8.09,8.68,9.26,9.84,10.41,10.99,11.56,,,,
17,1.62,2.58,3.26,3.91,4.54,5.16,5.77,6.38,6.97,7.56,8.15,8.73,9.31,9.89,10.46,11.03,11.60,,,
18,1.10,2.06,2.73,3.38,4.01,4.63,5.24,5.84,6.44,7.03,7.61,8.19,8.77,9.35,9.92,10.49,11.06,11.62,,
19,0.56,1.51,2.16,2.79,3.40,4.01,4.61,5.20,5.78,6.37,6.94,7.52,8.09,8.66,9.22,9.79,10.35,10.91,11.47,
20,0.00,0.76,1.26,1.76,2.26,2.76,3.26,3.76,4.26,4.76,5.26,5.76,6.26,6.76,7.26,7.76,8.26,8.76,9.26,9.76
