i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.58,,,,,,,,,,,,,,,,,,,
2,4.34,4.84,,,,,,,,,,,,,,,,,,
3,4.10,4.60,5.17,,,,,,,,,,,,,,,,,
4,3.85,4.35,4.93,5.49,,,,,,,,,,,,,,,,
5,3.61,4.11,4.69,5.25,5.81,,,,,,,,,,,,,,,
6,3.37,3.87,4.44,5.01,5.56,6.11,,,,,,,,,,,,,,
7,3.12,3.62,4.20,4.76,5.32,5.87,6.42,,,,,,,,,,,,,
8,2.88,3.38,3.96,4.52,5.08,5.63,6.17,6.72,,,,,,,,,,,,
9,2.64,3.14,3.71,4.28,4.83,5.38,5.93,6.47,7.01,,,,,,,,,,,
10,2.39,2.89,3.47,4.03,4.59,5.14,5.69,6.23,6.77,7.31,,,,,,,,,,
11,2.15,2.65,3.23,3.79,4.35,4.90,5.44,5.99,6.53,7.06,7.60,,,,,,,,,
12,1.91,2.41,2.98,3.55,4.10,4.65,5.20,5.74,6.28,6.82,7.36,7.89,,,,,,,,
13,1.66,2.16,2.74,3.30,3.86,4.41,4.96,5.50,6.04,6.58,7.11,7.65,8.18,,,,,,,
14,1.42,1.92,2.50,3.06,3.62,4.17,4.71,5.26,5.80,6.33,6.87,7.40,7.94,8.47,,,,,,
15,1.18,1.68,2.25,2.82,3.37,3.92,4.47,5.01,5.55,6.09,6.63,7.16,7.69,8.23,8.75,,,,,
16,0.93,1.43,2.01,2.57,3.13,3.68,4.23,4.77,5.31,5.85,6.38,6.92,7.45,7.98,8.51,9.02,,,,
17,0.69,1.19,1.77,2.33,2.89,3.44,3.98,4.53,5.07,5.60,6.14,6.67,7.21,7.74,8.27,8.78,9.13,,,
18,0.45,0.95,1.52,2.09,2.64,3.19,3.74,4.28,4.82,5.36,5.89,6.43,6.96,7.49,8.02,8.54,8.96,6.05,,
19,0.21,0.70,1.27,1.83,2.38,2.93,3.47,4.01,4.55,5.08,5.62,6.15,6.68,7.21,7.74,8.27,8.72,8.13,-6.12,
20,0.00,0.40,0.90,1.40,1.90,2.40,2.90,3.40,3.90,4.40,4.90,5.40,5.90,6.40,6.90,7.40,7.90,8.40,8.90,9.40
