i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.49,,,,,,,,,,,,,,,,,,,
2,5.20,5.80,,,,,,,,,,,,,,,,,,
3,4.91,5.51,6.10,,,,,,,,,,,,,,,,,
4,4.62,5.22,5.81,6.39,,,,,,,,,,,,,,,,
5,4.33,4.93,5.52,6.10,6.67,,,,,,,,,,,,,,,
6,4.04,4.64,5.23,5.81,6.37,6.94,,,,,,,,,,,,,,
7,3.74,4.34,4.94,5.51,6.08,6.64,7.20,,,,,,,,,,,,,
8,3.45,4.05,4.65,5.22,5.79,6.35,6.91,7.46,,,,,,,,,,,,
9,3.16,3.76,4.35,4.93,5.50,6.06,6.62,7.17,7.72,,,,,,,,,,,
10,2.87,3.47,4.06,4.64,5.21,5.77,6.32,6.88,7.42,7.97,,,,,,,,,,
11,2.58,3.18,3.77,4.35,4.92,5.48,6.03,6.58,7.13,7.68,8.22,,,,,,,,,
12,2.28,2.89,3.48,4.06,4.62,5.19,5.74,6.29,6.84,7.39,7.93,8.47,,,,,,,,
13,1.99,2.59,3.19,3.76,4.33,4.89,5.45,6.00,6.55,7.10,7.64,8.18,8.72,,,,,,,
14,1.70,2.30,2.90,3.47,4.04,4.60,5.16,5.71,6.26,6.80,7.35,7.89,8.43,8.97,,,,,,
15,1.41,2.01,2.60,3.18,3.75,4.31,4.87,5.42,5.97,6.51,7.06,7.60,8.14,8.68,9.21,,,,,
16,1.12,1.72,2.31,2.89,3.46,4.02,4.57,5.13,5.67,6.22,6.76,7.31,7.85,8.38,8.92,9.46,,,,
17,0.83,1.43,2.02,2.60,3.17,3.73,4.28,4.83,5.38,5.93,6.47,7.01,7.55,8.09,8.63,9.16,9.70,,,
18,0.54,1.14,1.73,2.30,2.87,3.43,3.99,4.54,5.09,5.63,6.18,6.72,7.26,7.80,8.33,8.87,9.40,9.94,,
19,0.25,0.84,1.42,1.99,2.56,3.11,3.66,4.21,4.76,5.30,5.84,6.38,6.92,7.45,7.99,8.52,9.05,9.58,10.12,
20,0.00,0.48,0.98,1.48,1.98,2.48,2.98,3.48,3.98,4.48,4.98,5.48,5.98,6.48,6.98,7.48,7.98,8.48,8.98,9.48
