i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.60,,,,,,,,,,,,,,,,,,,
2,9.09,9.91,,,,,,,,,,,,,,,,,,
3,8.58,9.41,10.08,,,,,,,,,,,,,,,,,
4,8.08,8.90,9.57,10.23,,,,,,,,,,,,,,,,
5,7.57,8.39,9.07,9.72,10.35,,,,,,,,,,,,,,,
6,7.06,7.88,8.56,9.21,9.84,10.46,,,,,,,,,,,,,,
7,6.55,7.37,8.05,8.70,9.33,9.95,10.56,,,,,,,,,,,,,
8,6.04,6.86,7.54,8.19,8.82,9.44,10.05,10.66,,,,,,,,,,,,
9,5.53,6.35,7.03,7.68,8.31,8.93,9.54,10.15,10.74,,,,,,,,,,,
10,5.02,5.84,6.52,7.17,7.81,8.43,9.04,9.64,10.23,10.82,,,,,,,,,,
11,4.52,5.34,6.01,6.66,7.30,7.92,8.53,9.13,9.72,10.31,10.90,,,,,,,,,
12,4.01,4.83,5.50,6.16,6.79,7.41,8.02,8.62,9.22,9.81,10.39,10.97,,,,,,,,
13,3.50,4.32,5.00,5.65,6.28,6.90,7.51,8.11,8.71,9.30,9.88,10.46,11.04,,,,,,,
14,2.99,3.81,4.49,5.14,5.77,6.39,7.00,7.60,8.20,8.79,9.37,9.95,10.53,11.11,,,,,,
15,2.48,3.30,3.98,4.63,5.26,5.88,6.49,7.09,7.69,8.28,8.86,9.45,10.02,10.60,11.17,,,,,
16,1.97,2.79,3.47,4.12,4.75,5.37,5.98,6.59,7.18,7.77,8.36,8.94,9.51,10.09,10.66,11.23,,,,
17,1.46,2.28,2.96,3.61,4.24,4.86,5.47,6.08,6.67,7.26,7.85,8.43,9.00,9.58,10.15,10.72,11.29,,,
18,0.96,1.77,2.45,3.10,3.73,4.35,4.95,5.55,6.15,6.74,7.32,7.90,8.48,9.05,9.62,10.19,10.76,11.32,,
19,0.44,1.24,1.89,2.53,3.15,3.75,4.35,4.94,5.53,6.11,6.68,7.25,7.82,8.39,8.96,9.52,10.08,10.64,11.20,
20,0.00,0.60,1.10,1.60,2.10,2.60,3.10,3.60,4.10,4.60,5.10,5.60,6.10,6.60,7.10,7.60,8.10,8.60,9.10,9.60
