i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.94,,,,,,,,,,,,,,,,,,,
2,9.42,10.25,,,,,,,,,,,,,,,,,,
3,8.89,9.72,10.41,,,,,,,,,,,,,,,,,
4,8.36,9.20,9.88,10.54,,,,,,,,,,,,,,,,
5,7.83,8.67,9.36,10.02,10.66,,,,,,,,,,,,,,,
6,7.31,8.14,8.83,9.49,10.13,10.76,,,,,,,,,,,,,,
7,6.78,7.61,8.30,8.96,9.60,10.23,10.85,,,,,,,,,,,,,
8,6.25,7.09,7.77,8.43,9.07,9.70,10.32,10.93,,,,,,,,,,,,
9,5.72,6.56,7.25,7.91,8.55,9.18,9.79,10.40,11.00,,,,,,,,,,,
10,5.20,6.03,6.72,7.38,8.02,8.65,9.26,9.87,10.47,11.07,,,,,,,,,,
11,4.67,5.50,6.19,6.85,7.49,8.12,8.74,9.35,9.95,10.54,11.13,,,,,,,,,
12,4.14,4.98,5.66,6.32,6.96,7.59,8.21,8.82,9.42,10.02,10.61,11.19,,,,,,,,
13,3.61,4.45,5.14,5.80,6.44,7.07,7.68,8.29,8.89,9.49,10.08,10.66,11.25,,,,,,,
14,3.09,3.92,4.61,5.27,5.91,6.54,7.15,7.76,8.36,8.96,9.55,10.14,10.72,11.30,,,,,,
15,2.56,3.39,4.08,4.74,5.38,6.01,6.63,7.24,7.84,8.43,9.02,9.61,10.19,10.77,11.35,,,,,
16,2.03,2.87,3.55,4.21,4.85,5.48,6.10,6.71,7.31,7.91,8.50,9.08,9.66,10.24,10.82,11.39,,,,
17,1.50,2.34,3.02,3.68,4.33,4.95,5.57,6.18,6.78,7.38,7.97,8.55,9.13,9.71,10.29,10.86,11.43,,,
18,0.98,1.81,2.49,3.15,3.79,4.42,5.03,5.64,6.24,6.83,7.42,8.01,8.59,9.17,9.74,10.31,10.89,11.45,,
19,0.45,1.25,1.91,2.56,3.18,3.79,4.40,4.99,5.58,6.17,6.75,7.33,7.90,8.47,9.04,9.61,10.17,10.73,11.29,
20,0.00,0.59,1.09,1.59,2.09,2.59,3.09,3.59,4.09,4.59,5.09,5.59,6.09,6.59,7.09,7.59,8.09,8.59,9.09,9.59
