i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.25,,,,,,,,,,,,,,,,,,,
2,9.72,10.70,,,,,,,,,,,,,,,,,,
3,9.18,10.16,10.84,,,,,,,,,,,,,,,,,
4,8.64,9.63,10.31,10.96,,,,,,,,,,,,,,,,
5,8.11,9.09,9.77,10.43,11.07,,,,,,,,,,,,,,,
6,7.57,8.55,9.24,9.89,10.53,11.15,,,,,,,,,,,,,,
7,7.04,8.02,8.70,9.36,9.99,10.62,11.23,,,,,,,,,,,,,
8,6.50,7.48,8.16,8.82,9.46,10.08,10.70,11.30,,,,,,,,,,,,
9,5.96,6.94,7.63,8.28,8.92,9.55,10.16,10.77,11.37,,,,,,,,,,,
10,5.43,6.41,7.09,7.75,8.38,9.01,9.62,10.23,10.83,11.43,,,,,,,,,,
11,4.89,5.87,6.55,7.21,7.85,8.47,9.09,9.70,10.30,10.89,11.48,,,,,,,,,
12,4.35,5.34,6.02,6.67,7.31,7.94,8.55,9.16,9.76,10.35,10.94,11.53,,,,,,,,
13,3.82,4.80,5.48,6.14,6.78,7.40,8.02,8.62,9.22,9.82,10.41,10.99,11.58,,,,,,,
14,3.28,4.26,4.94,5.60,6.24,6.86,7.48,8.09,8.69,9.28,9.87,10.46,11.04,11.62,,,,,,
15,2.74,3.73,4.41,5.06,5.70,6.33,6.94,7.55,8.15,8.75,9.34,9.92,10.50,11.08,11.66,,,,,
16,2.21,3.19,3.87,4.53,5.17,5.79,6.41,7.01,7.61,8.21,8.80,9.39,9.97,10.55,11.12,11.70,,,,
17,1.67,2.65,3.33,3.99,4.63,5.25,5.87,6.47,7.07,7.67,8.26,8.85,9.43,10.01,10.58,11.16,11.73,,,
18,1.14,2.11,2.79,3.44,4.08,4.70,5.32,5.92,6.52,7.12,7.71,8.29,8.87,9.45,10.03,10.60,11.17,11.74,,
19,0.58,1.54,2.20,2.83,3.45,4.06,4.66,5.26,5.85,6.43,7.01,7.59,8.17,8.74,9.31,9.87,10.44,11.00,11.56,
20,0.00,0.77,1.27,1.77,2.27,2.77,3.27,3.77,4.27,4.77,5.27,5.77,6.27,6.77,7.27,7.77,8.27,8.77,9.27,9.77
