i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.12,,,,,,,,,,,,,,,,,,,
2,9.59,10.55,,,,,,,,,,,,,,,,,,
3,9.06,10.02,10.70,,,,,,,,,,,,,,,,,
4,8.53,9.49,10.17,10.83,,,,,,,,,,,,,,,,
5,8.00,8.96,9.64,10.30,10.93,,,,,,,,,,,,,,,
6,7.47,8.43,9.11,9.77,10.40,11.03,,,,,,,,,,,,,,
7,6.94,7.90,8.58,9.24,9.87,10.50,11.11,,,,,,,,,,,,,
8,6.41,7.37,8.05,8.71,9.34,9.97,10.58,11.18,,,,,,,,,,,,
9,5.88,6.84,7.52,8.18,8.81,9.44,10.05,10.65,11.25,,,,,,,,,,,
10,5.35,6.31,6.99,7.65,8.28,8.91,9.52,10.13,10.72,11.32,,,,,,,,,,
11,4.82,5.78,6.46,7.12,7.75,8.38,8.99,9.60,10.19,10.79,11.38,,,,,,,,,
12,4.29,5.26,5.94,6.59,7.22,7.85,8.46,9.07,9.66,10.26,10.85,11.43,,,,,,,,
13,3.76,4.73,5.41,6.06,6.69,7.32,7.93,8.54,9.13,9.73,10.32,10.90,11.48,,,,,,,
14,3.23,4.20,4.88,5.53,6.16,6.79,7.40,8.01,8.60,9.20,9.79,10.37,10.95,11.53,,,,,,
15,2.70,3.67,4.35,5.00,5.64,6.26,6.87,7.48,8.08,8.67,9.26,9.84,10.42,11.00,11.58,,,,,
16,2.17,3.14,3.82,4.47,5.11,5.73,6.34,6.95,7.55,8.14,8.73,9.31,9.89,10.47,11.05,11.62,,,,
17,1.64,2.61,3.28,3.94,4.57,5.20,5.81,6.41,7.01,7.61,8.19,8.78,9.36,9.94,10.51,11.09,11.66,,,
18,1.12,2.07,2.75,3.40,4.03,4.66,5.27,5.87,6.47,7.06,7.65,8.23,8.81,9.39,9.96,10.53,11.10,11.67,,
19,0.57,1.51,2.17,2.80,3.42,4.02,4.62,5.22,5.81,6.39,6.97,7.54,8.12,8.69,9.25,9.82,10.38,10.94,11.50,
20,0.00,0.76,1.26,1.76,2.26,2.76,3.26,3.76,4.26,4.76,5.26,5.76,6.26,6.76,7.26,7.76,8.26,8.76,9.26,9.76
