i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.67,,,,,,,,,,,,,,,,,,,
2,6.31,6.90,,,,,,,,,,,,,,,,,,
3,5.96,6.54,7.16,,,,,,,,,,,,,,,,,
4,5.60,6.19,6.81,7.40,,,,,,,,,,,,,,,,
5,5.25,5.83,6.45,7.05,7.63,,,,,,,,,,,,,,,
6,4.89,5.47,6.09,6.69,7.28,7.85,,,,,,,,,,,,,,
7,4.53,5.12,5.74,6.34,6.92,7.50,8.07,,,,,,,,,,,,,
8,4.18,4.76,5.38,5.98,6.56,7.14,7.71,8.28,,,,,,,,,,,,
9,3.82,4.41,5.03,5.62,6.21,6.79,7.36,7.92,8.48,,,,,,,,,,,
10,3.47,4.05,4.67,5.27,5.85,6.43,7.00,7.56,8.12,8.68,,,,,,,,,,
11,3.11,3.69,4.31,4.91,5.50,6.07,6.64,7.21,7.77,8.33,8.88,,,,,,,,,
12,2.76,3.34,3.96,4.56,5.14,5.72,6.29,6.85,7.41,7.97,8.52,9.08,,,,,,,,
13,2.40,2.98,3.60,4.20,4.79,5.36,5.93,6.50,7.06,7.61,8.17,8.72,9.27,,,,,,,
14,2.04,2.63,3.25,3.84,4.43,5.01,5.58,6.14,6.70,7.26,7.81,8.36,8.91,9.46,,,,,,
15,1.69,2.27,2.89,3.49,4.07,4.65,5.22,5.78,6.35,6.90,7.46,8.01,8.56,9.11,9.65,,,,,
16,1.33,1.92,2.53,3.13,3.72,4.29,4.86,5.43,5.99,6.55,7.10,7.65,8.20,8.75,9.29,9.84,,,,
17,0.98,1.56,2.18,2.78,3.36,3.94,4.51,5.07,5.63,6.19,6.74,7.30,7.85,8.39,8.94,9.48,10.03,,,
18,0.62,1.20,1.82,2.42,3.00,3.58,4.15,4.71,5.27,5.83,6.38,6.93,7.48,8.03,8.58,9.12,9.66,10.20,,
19,0.27,0.84,1.45,2.04,2.61,3.18,3.75,4.31,4.86,5.42,5.97,6.51,7.06,7.60,8.14,8.69,9.23,9.76,10.30,
20,0.00,0.42,0.92,1.42,1.92,2.42,2.92,3.42,3.92,4.42,4.92,5.42,5.92,6.42,6.92,7.42,7.92,8.42,8.92,9.42
