i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.00,,,,,,,,,,,,,,,,,,
2,1.00,2.10,,,,,,,,,,,,,,,,,
3,1.00,2.10,3.07,,,,,,,,,,,,,,,,
4,1.00,2.10,3.07,4.10,,,,,,,,,,,,,,,
5,1.00,2.10,3.07,4.10,5.13,,,,,,,,,,,,,,
6,1.00,2.10,3.07,4.10,5.13,6.16,,,,,,,,,,,,,
7,1.00,2.10,3.07,4.10,5.13,6.16,7.19,,,,,,,,,,,,
8,1.00,2.10,3.07,4.10,5.13,6.16,7.19,8.23,,,,,,,,,,,
9,1.00,2.10,3.07,4.10,5.13,6.16,7.19,8.23,9.26,,,,,,,,,,
10,1.00,2.10,3.07,4.10,5.13,6.16,7.19,8.23,9.26,10.29,,,,,,,,,
11,1.00,2.10,3.07,4.10,5.13,6.16,7.19,8.23,9.26,10.29,11.32,,,,,,,,
12,1.00,2.10,3.07,4.10,5.13,6.16,7.19,8.23,9.26,10.29,11.32,12.35,,,,,,,
13,1.00,2.10,3.07,4.10,5.13,6.16,7.19,8.23,9.26,10.29,11.32,12.35,13.37,,,,,,
14,1.00,2.10,3.07,4.10,5.13,6.16,7.19,8.23,9.26,10.29,11.32,12.35,13.37,14.40,,,,,
15,1.00,2.10,3.07,4.10,5.12,6.16,7.19,8.23,9.26,10.29,11.32,12.35,13.37,14.40,15.42,,,,
16,0.99,2.10,3.07,4.09,5.12,6.16,7.19,8.22,9.26,10.29,11.32,12.35,13.37,14.40,15.42,16.44,,,
17,0.99,2.10,3.07,4.09,5.12,6.15,7.18,8.21,9.25,10.28,11.31,12.33,13.36,14.38,15.41,16.43,17.45,,
18,0.93,2.04,2.99,4.00,5.03,6.05,7.08,8.11,9.14,10.16,11.19,12.21,13.24,14.26,15.28,16.30,17.32,18.34,
19,0.66,1.57,2.50,3.46,4.43,5.42,6.40,7.40,8.39,9.39,10.38,11.38,12.38,13.38,14.38,15.38,16.38,17.38,18.38
