i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.03,,,,,,,,,,,,,,,,,,,
2,8.55,9.31,,,,,,,,,,,,,,,,,,
3,8.07,8.83,9.50,,,,,,,,,,,,,,,,,
4,7.59,8.35,9.02,9.66,,,,,,,,,,,,,,,,
5,7.11,7.87,8.54,9.18,9.80,,,,,,,,,,,,,,,
6,6.63,7.39,8.06,8.70,9.32,9.93,,,,,,,,,,,,,,
7,6.15,6.91,7.58,8.22,8.84,9.45,10.05,,,,,,,,,,,,,
8,5.67,6.43,7.10,7.74,8.36,8.97,9.57,10.16,,,,,,,,,,,,
9,5.19,5.95,6.62,7.26,7.88,8.49,9.09,9.68,10.27,,,,,,,,,,,
10,4.71,5.47,6.14,6.78,7.40,8.01,8.61,9.20,9.79,10.37,,,,,,,,,,
11,4.23,4.99,5.66,6.30,6.92,7.53,8.13,8.72,9.31,9.89,10.47,,,,,,,,,
12,3.75,4.51,5.18,5.82,6.44,7.05,7.65,8.24,8.83,9.41,9.99,10.57,,,,,,,,
13,3.26,4.03,4.70,5.34,5.96,6.57,7.17,7.76,8.35,8.93,9.51,10.09,10.66,,,,,,,
14,2.78,3.55,4.22,4.86,5.48,6.09,6.69,7.28,7.87,8.45,9.03,9.61,10.18,10.75,,,,,,
15,2.30,3.07,3.74,4.38,5.00,5.61,6.21,6.80,7.39,7.97,8.55,9.13,9.70,10.27,10.83,,,,,
16,1.82,2.59,3.26,3.90,4.52,5.13,5.73,6.32,6.91,7.49,8.07,8.65,9.22,9.79,10.35,10.92,,,,
17,1.34,2.11,2.77,3.41,4.04,4.65,5.25,5.84,6.43,7.01,7.59,8.17,8.74,9.31,9.87,10.43,11.00,,,
18,0.87,1.63,2.29,2.93,3.55,4.16,4.76,5.35,5.94,6.52,7.10,7.67,8.24,8.81,9.38,9.94,10.50,11.06,,
19,0.39,1.13,1.78,2.40,3.01,3.61,4.20,4.78,5.36,5.94,6.51,7.07,7.64,8.20,8.76,9.32,9.87,10.43,10.98,
20,0.00,0.54,1.04,1.54,2.04,2.54,3.04,3.54,4.04,4.54,5.04,5.54,6.04,6.54,7.04,7.54,8.04,8.54,9.04,9.54
