i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.97,,,,,,,,,,,,,,,,,,,
2,4.71,5.12,,,,,,,,,,,,,,,,,,
3,4.44,4.85,5.44,,,,,,,,,,,,,,,,,
4,4.17,4.59,5.18,5.75,,,,,,,,,,,,,,,,
5,3.91,4.32,4.91,5.48,6.05,,,,,,,,,,,,,,,
6,3.64,4.05,4.64,5.22,5.78,6.34,,,,,,,,,,,,,,
7,3.38,3.79,4.38,4.95,5.51,6.07,6.62,,,,,,,,,,,,,
8,3.11,3.52,4.11,4.68,5.25,5.81,6.36,6.91,,,,,,,,,,,,
9,2.84,3.25,3.84,4.42,4.98,5.54,6.09,6.64,7.18,,,,,,,,,,,
10,2.58,2.99,3.58,4.15,4.72,5.27,5.82,6.37,6.92,7.46,,,,,,,,,,
11,2.31,2.72,3.31,3.88,4.45,5.01,5.56,6.11,6.65,7.19,7.73,,,,,,,,,
12,2.04,2.45,3.04,3.62,4.18,4.74,5.29,5.84,6.38,6.93,7.47,8.01,,,,,,,,
13,1.78,2.19,2.78,3.35,3.92,4.47,5.02,5.57,6.12,6.66,7.20,7.74,8.28,,,,,,,
14,1.51,1.92,2.51,3.09,3.65,4.21,4.76,5.31,5.85,6.39,6.93,7.47,8.01,8.54,,,,,,
15,1.24,1.65,2.24,2.82,3.38,3.94,4.49,5.04,5.58,6.13,6.67,7.21,7.74,8.28,8.81,,,,,
16,0.98,1.39,1.98,2.55,3.12,3.67,4.22,4.77,5.32,5.86,6.40,6.94,7.48,8.01,8.55,9.08,,,,
17,0.71,1.12,1.71,2.29,2.85,3.41,3.96,4.51,5.05,5.59,6.13,6.67,7.21,7.74,8.28,8.81,9.34,,,
18,0.44,0.85,1.44,2.02,2.58,3.14,3.69,4.24,4.78,5.32,5.86,6.40,6.94,7.47,8.01,8.54,9.07,9.63,,
19,0.18,0.58,1.17,1.74,2.30,2.85,3.40,3.94,4.48,5.02,5.56,6.10,6.63,7.16,7.70,8.23,8.76,9.29,9.82,
20,0.00,0.28,0.78,1.28,1.78,2.28,2.78,3.28,3.78,4.28,4.78,5.28,5.78,6.28,6.78,7.28,7.78,8.28,8.78,9.28
