i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.06,,,,,,,,,,,,,,,,,,,
2,9.53,10.37,,,,,,,,,,,,,,,,,,
3,8.99,9.83,10.52,,,,,,,,,,,,,,,,,
4,8.46,9.30,9.99,10.65,,,,,,,,,,,,,,,,
5,7.92,8.76,9.45,10.12,10.76,,,,,,,,,,,,,,,
6,7.39,8.23,8.92,9.58,10.23,10.86,,,,,,,,,,,,,,
7,6.86,7.70,8.38,9.05,9.69,10.32,10.94,,,,,,,,,,,,,
8,6.32,7.16,7.85,8.51,9.16,9.79,10.41,11.02,,,,,,,,,,,,
9,5.79,6.63,7.32,7.98,8.63,9.26,9.88,10.49,11.09,,,,,,,,,,,
10,5.25,6.09,6.78,7.45,8.09,8.72,9.34,9.95,10.56,11.15,,,,,,,,,,
11,4.72,5.56,6.25,6.91,7.56,8.19,8.81,9.42,10.02,10.62,11.21,,,,,,,,,
12,4.19,5.02,5.71,6.38,7.02,7.65,8.27,8.88,9.49,10.09,10.68,11.27,,,,,,,,
13,3.65,4.49,5.18,5.84,6.49,7.12,7.74,8.35,8.95,9.55,10.14,10.73,11.32,,,,,,,
14,3.12,3.96,4.65,5.31,5.95,6.59,7.21,7.82,8.42,9.02,9.61,10.20,10.78,11.36,,,,,,
15,2.58,3.42,4.11,4.77,5.42,6.05,6.67,7.28,7.89,8.48,9.08,9.66,10.25,10.83,11.41,,,,,
16,2.05,2.89,3.58,4.24,4.89,5.52,6.14,6.75,7.35,7.95,8.54,9.13,9.71,10.30,10.87,11.45,,,,
17,1.51,2.35,3.04,3.71,4.35,4.98,5.60,6.21,6.82,7.41,8.01,8.59,9.18,9.76,10.34,10.91,11.48,,,
18,0.98,1.82,2.50,3.16,3.81,4.44,5.05,5.66,6.27,6.86,7.45,8.04,8.62,9.20,9.78,10.36,10.93,11.50,,
19,0.44,1.25,1.92,2.56,3.19,3.80,4.41,5.01,5.60,6.19,6.77,7.35,7.93,8.50,9.07,9.64,10.20,10.76,11.33,
20,0.00,0.59,1.09,1.59,2.09,2.59,3.09,3.59,4.09,4.59,5.09,5.59,6.09,6.59,7.09,7.59,8.09,8.59,9.09,9.59
