i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.85,,,,,,,,,,,,,,,,,,,
2,6.48,7.13,,,,,,,,,,,,,,,,,,
3,6.12,6.76,7.38,,,,,,,,,,,,,,,,,
4,5.75,6.40,7.02,7.62,,,,,,,,,,,,,,,,
5,5.39,6.04,6.66,7.25,7.84,,,,,,,,,,,,,,,
6,5.03,5.67,6.29,6.89,7.48,8.05,,,,,,,,,,,,,,
7,4.66,5.31,5.93,6.53,7.11,7.69,8.26,,,,,,,,,,,,,
8,4.30,4.94,5.56,6.16,6.75,7.33,7.90,8.46,,,,,,,,,,,,
9,3.93,4.58,5.20,5.80,6.38,6.96,7.53,8.10,8.66,,,,,,,,,,,
10,3.57,4.21,4.83,5.43,6.02,6.60,7.17,7.73,8.30,8.85,,,,,,,,,,
11,3.21,3.85,4.47,5.07,5.66,6.23,6.80,7.37,7.93,8.49,9.04,,,,,,,,,
12,2.84,3.49,4.11,4.70,5.29,5.87,6.44,7.01,7.57,8.13,8.68,9.23,,,,,,,,
13,2.48,3.12,3.74,4.34,4.93,5.50,6.08,6.64,7.20,7.76,8.32,8.87,9.42,,,,,,,
14,2.11,2.76,3.38,3.98,4.56,5.14,5.71,6.28,6.84,7.40,7.95,8.50,9.06,9.60,,,,,,
15,1.75,2.39,3.01,3.61,4.20,4.78,5.35,5.91,6.47,7.03,7.59,8.14,8.69,9.24,9.79,,,,,
16,1.38,2.03,2.65,3.25,3.83,4.41,4.98,5.55,6.11,6.67,7.22,7.78,8.33,8.88,9.42,9.97,,,,
17,1.02,1.67,2.28,2.88,3.47,4.05,4.62,5.18,5.75,6.30,6.86,7.41,7.96,8.51,9.06,9.60,10.15,,,
18,0.66,1.30,1.92,2.52,3.10,3.68,4.25,4.82,5.38,5.93,6.49,7.04,7.59,8.14,8.69,9.23,9.77,10.32,,
19,0.30,0.93,1.53,2.12,2.70,3.27,3.84,4.40,4.96,5.51,6.06,6.61,7.16,7.70,8.24,8.78,9.33,9.86,10.40,
20,0.00,0.48,0.98,1.48,1.98,2.48,2.98,3.48,3.98,4.48,4.98,5.48,5.98,6.48,6.98,7.48,7.98,8.48,8.98,9.48
