i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.36,,,,,,,,,,,,,,,,,,,
2,9.81,10.68,,,,,,,,,,,,,,,,,,
3,9.26,10.14,10.83,,,,,,,,,,,,,,,,,
4,8.71,9.59,10.28,10.95,,,,,,,,,,,,,,,,
5,8.17,9.04,9.74,10.40,11.05,,,,,,,,,,,,,,,
6,7.62,8.49,9.19,9.86,10.51,11.14,,,,,,,,,,,,,,
7,7.07,7.94,8.64,9.31,9.96,10.59,11.22,,,,,,,,,,,,,
8,6.52,7.40,8.09,8.76,9.41,10.05,10.67,11.28,,,,,,,,,,,,
9,5.97,6.85,7.54,8.21,8.86,9.50,10.12,10.74,11.34,,,,,,,,,,,
10,5.43,6.30,7.00,7.66,8.31,8.95,9.57,10.19,10.80,11.40,,,,,,,,,,
11,4.88,5.75,6.45,7.12,7.77,8.40,9.03,9.64,10.25,10.85,11.45,,,,,,,,,
12,4.33,5.20,5.90,6.57,7.22,7.85,8.48,9.09,9.70,10.30,10.90,11.49,,,,,,,,
13,3.78,4.66,5.35,6.02,6.67,7.31,7.93,8.54,9.15,9.75,10.35,10.94,11.53,,,,,,,
14,3.23,4.11,4.80,5.47,6.12,6.76,7.38,8.00,8.60,9.21,9.80,10.39,10.98,11.56,,,,,,
15,2.69,3.56,4.26,4.92,5.57,6.21,6.83,7.45,8.06,8.66,9.25,9.85,10.43,11.02,11.60,,,,,
16,2.14,3.01,3.71,4.38,5.03,5.66,6.29,6.90,7.51,8.11,8.71,9.30,9.88,10.47,11.05,11.63,,,,
17,1.59,2.46,3.16,3.83,4.48,5.11,5.74,6.35,6.96,7.56,8.15,8.75,9.33,9.92,10.50,11.08,11.65,,,
18,1.05,1.91,2.60,3.27,3.92,4.55,5.17,5.79,6.39,6.99,7.59,8.18,8.76,9.35,9.93,10.50,11.08,11.65,,
19,0.48,1.33,2.00,2.65,3.28,3.90,4.51,5.11,5.70,6.29,6.88,7.46,8.04,8.61,9.19,9.76,10.32,10.89,11.45,
20,0.00,0.63,1.13,1.63,2.13,2.63,3.13,3.63,4.13,4.63,5.13,5.63,6.13,6.63,7.13,7.63,8.13,8.63,9.13,9.63
