i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.49,,,,,,,,,,,,,,,,,,
2,0.49,1.56,,,,,,,,,,,,,,,,,
3,0.49,1.56,2.59,,,,,,,,,,,,,,,,
4,0.49,1.56,2.59,3.61,,,,,,,,,,,,,,,
5,0.49,1.56,2.59,3.61,4.63,,,,,,,,,,,,,,
6,0.49,1.56,2.59,3.61,4.63,5.64,,,,,,,,,,,,,
7,0.49,1.56,2.59,3.61,4.63,5.64,6.66,,,,,,,,,,,,
8,0.49,1.56,2.59,3.61,4.63,5.64,6.66,7.67,,,,,,,,,,,
9,0.49,1.56,2.59,3.61,4.63,5.64,6.66,7.67,8.68,,,,,,,,,,
10,0.49,1.56,2.59,3.61,4.63,5.64,6.66,7.67,8.68,9.69,,,,,,,,,
11,0.49,1.56,2.59,3.61,4.63,5.64,6.66,7.67,8.68,9.69,10.70,,,,,,,,
12,0.49,1.56,2.59,3.61,4.63,5.64,6.66,7.67,8.68,9.69,10.70,11.71,,,,,,,
13,0.49,1.56,2.59,3.61,4.63,5.64,6.66,7.67,8.68,9.69,10.70,11.71,12.72,,,,,,
14,0.49,1.56,2.59,3.61,4.63,5.64,6.66,7.67,8.68,9.69,10.70,11.71,12.72,13.73,,,,,
15,0.49,1.56,2.59,3.61,4.63,5.64,6.66,7.67,8.68,9.69,10.70,11.71,12.72,13.73,14.74,,,,
16,0.49,1.56,2.59,3.61,4.63,5.64,6.66,7.67,8.68,9.69,10.70,11.71,12.72,13.73,14.74,15.74,,,
17,0.49,1.56,2.58,3.61,4.62,5.64,6.65,7.67,8.68,9.69,10.70,11.71,12.72,13.73,14.73,15.74,16.75,,
18,0.48,1.55,2.57,3.59,4.61,5.62,6.64,7.65,8.66,9.67,10.68,11.69,12.70,13.70,14.71,15.72,16.72,17.73,
19,0.41,1.42,2.42,3.42,4.42,5.42,6.42,7.42,8.42,9.42,10.42,11.42,12.42,13.42,14.42,15.42,16.42,17.42,18.42
