i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.92,,,,,,,,,,,,,,,,,,,
2,9.39,10.26,,,,,,,,,,,,,,,,,,
3,8.87,9.74,10.42,,,,,,,,,,,,,,,,,
4,8.35,9.21,9.89,10.55,,,,,,,,,,,,,,,,
5,7.82,8.69,9.37,10.03,10.66,,,,,,,,,,,,,,,
6,7.30,8.17,8.85,9.50,10.14,10.76,,,,,,,,,,,,,,
7,6.78,7.64,8.32,8.98,9.62,10.24,10.86,,,,,,,,,,,,,
8,6.26,7.12,7.80,8.46,9.09,9.72,10.33,10.94,,,,,,,,,,,,
9,5.73,6.60,7.28,7.93,8.57,9.20,9.81,10.41,11.01,,,,,,,,,,,
10,5.21,6.07,6.76,7.41,8.05,8.67,9.29,9.89,10.49,11.08,,,,,,,,,,
11,4.69,5.55,6.23,6.89,7.53,8.15,8.76,9.37,9.97,10.56,11.15,,,,,,,,,
12,4.16,5.03,5.71,6.37,7.00,7.63,8.24,8.85,9.44,10.04,10.63,11.21,,,,,,,,
13,3.64,4.51,5.19,5.84,6.48,7.10,7.72,8.32,8.92,9.51,10.10,10.69,11.27,,,,,,,
14,3.12,3.98,4.66,5.32,5.96,6.58,7.19,7.80,8.40,8.99,9.58,10.16,10.74,11.32,,,,,,
15,2.60,3.46,4.14,4.80,5.43,6.06,6.67,7.28,7.88,8.47,9.06,9.64,10.22,10.80,11.37,,,,,
16,2.07,2.94,3.62,4.27,4.91,5.53,6.15,6.75,7.35,7.95,8.53,9.12,9.70,10.28,10.85,11.42,,,,
17,1.55,2.41,3.09,3.75,4.39,5.01,5.62,6.23,6.83,7.42,8.01,8.59,9.17,9.75,10.33,10.90,11.47,,,
18,1.03,1.89,2.57,3.22,3.85,4.48,5.09,5.69,6.29,6.88,7.47,8.05,8.63,9.21,9.78,10.35,10.92,11.49,,
19,0.49,1.33,1.99,2.63,3.25,3.86,4.46,5.05,5.64,6.23,6.80,7.38,7.95,8.52,9.09,9.65,10.22,10.78,11.34,
20,0.00,0.65,1.15,1.65,2.15,2.65,3.15,3.65,4.15,4.65,5.15,5.65,6.15,6.65,7.15,7.65,8.15,8.65,9.15,9.65
