i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.58,,,,,,,,,,,,,,,,,,,
2,8.12,8.88,,,,,,,,,,,,,,,,,,
3,7.66,8.42,9.08,,,,,,,,,,,,,,,,,
4,7.21,7.97,8.62,9.25,,,,,,,,,,,,,,,,
5,6.75,7.51,8.17,8.80,9.41,,,,,,,,,,,,,,,
6,6.30,7.06,7.71,8.34,8.95,9.55,,,,,,,,,,,,,,
7,5.84,6.60,7.26,7.89,8.50,9.10,9.69,,,,,,,,,,,,,
8,5.39,6.14,6.80,7.43,8.04,8.64,9.24,9.82,,,,,,,,,,,,
9,4.93,5.69,6.35,6.97,7.59,8.19,8.78,9.37,9.95,,,,,,,,,,,
10,4.48,5.23,5.89,6.52,7.13,7.73,8.33,8.91,9.49,10.07,,,,,,,,,,
11,4.02,4.78,5.43,6.06,6.68,7.28,7.87,8.46,9.04,9.61,10.18,,,,,,,,,
12,3.57,4.32,4.98,5.61,6.22,6.82,7.41,8.00,8.58,9.16,9.73,10.30,,,,,,,,
13,3.11,3.87,4.52,5.15,5.77,6.37,6.96,7.55,8.13,8.70,9.27,9.84,10.41,,,,,,,
14,2.66,3.41,4.07,4.70,5.31,5.91,6.50,7.09,7.67,8.25,8.82,9.39,9.95,10.51,,,,,,
15,2.20,2.96,3.61,4.24,4.85,5.46,6.05,6.63,7.21,7.79,8.36,8.93,9.50,10.06,10.62,,,,,
16,1.74,2.50,3.16,3.79,4.40,5.00,5.59,6.18,6.76,7.33,7.91,8.47,9.04,9.60,10.16,10.72,,,,
17,1.29,2.05,2.70,3.33,3.94,4.54,5.14,5.72,6.30,6.88,7.45,8.02,8.58,9.15,9.71,10.27,10.82,,,
18,0.84,1.59,2.24,2.87,3.48,4.08,4.67,5.26,5.84,6.41,6.98,7.55,8.12,8.68,9.24,9.80,10.35,10.91,,
19,0.39,1.12,1.76,2.37,2.97,3.56,4.15,4.72,5.30,5.86,6.43,6.99,7.55,8.11,8.66,9.22,9.77,10.32,10.87,
20,0.00,0.55,1.05,1.55,2.05,2.55,3.05,3.55,4.05,4.55,5.05,5.55,6.05,6.55,7.05,7.55,8.05,8.55,9.05,9.55
