i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.02,,,,,,,,,,,,,,,,,,,
2,9.49,10.38,,,,,,,,,,,,,,,,,,
3,8.96,9.85,10.54,,,,,,,,,,,,,,,,,
4,8.44,9.33,10.01,10.67,,,,,,,,,,,,,,,,
5,7.91,8.80,9.48,10.14,10.78,,,,,,,,,,,,,,,
6,7.38,8.28,8.96,9.61,10.25,10.87,,,,,,,,,,,,,,
7,6.86,7.75,8.43,9.09,9.72,10.35,10.96,,,,,,,,,,,,,
8,6.33,7.22,7.90,8.56,9.20,9.82,10.43,11.04,,,,,,,,,,,,
9,5.80,6.70,7.38,8.03,8.67,9.29,9.91,10.51,11.11,,,,,,,,,,,
10,5.28,6.17,6.85,7.51,8.14,8.77,9.38,9.99,10.59,11.18,,,,,,,,,,
11,4.75,5.64,6.33,6.98,7.62,8.24,8.86,9.46,10.06,10.65,11.24,,,,,,,,,
12,4.23,5.12,5.80,6.45,7.09,7.72,8.33,8.93,9.53,10.13,10.72,11.30,,,,,,,,
13,3.70,4.59,5.27,5.93,6.57,7.19,7.80,8.41,9.01,9.60,10.19,10.77,11.36,,,,,,,
14,3.17,4.06,4.75,5.40,6.04,6.66,7.28,7.88,8.48,9.07,9.66,10.25,10.83,11.41,,,,,,
15,2.65,3.54,4.22,4.88,5.51,6.14,6.75,7.36,7.95,8.55,9.14,9.72,10.30,10.88,11.46,,,,,
16,2.12,3.01,3.69,4.35,4.99,5.61,6.22,6.83,7.43,8.02,8.61,9.19,9.78,10.35,10.93,11.50,,,,
17,1.59,2.48,3.17,3.82,4.46,5.08,5.70,6.30,6.90,7.49,8.08,8.67,9.25,9.82,10.40,10.97,11.54,,,
18,1.07,1.96,2.63,3.29,3.92,4.54,5.16,5.76,6.36,6.95,7.54,8.12,8.70,9.28,9.85,10.43,10.99,11.56,,
19,0.52,1.40,2.06,2.69,3.31,3.92,4.52,5.12,5.70,6.29,6.87,7.44,8.02,8.58,9.15,9.72,10.28,10.84,11.40,
20,0.00,0.69,1.19,1.69,2.19,2.69,3.19,3.69,4.19,4.69,5.19,5.69,6.19,6.69,7.19,7.69,8.19,8.69,9.19,9.69
