i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.80,,,,,,,,,,,,,,,,,,,
2,9.29,10.21,,,,,,,,,,,,,,,,,,
3,8.77,9.69,10.37,,,,,,,,,,,,,,,,,
4,8.26,9.18,9.85,10.50,,,,,,,,,,,,,,,,
5,7.74,8.66,9.34,9.99,10.62,,,,,,,,,,,,,,,
6,7.23,8.15,8.82,9.47,10.10,10.72,,,,,,,,,,,,,,
7,6.71,7.63,8.31,8.96,9.59,10.21,10.81,,,,,,,,,,,,,
8,6.20,7.12,7.79,8.44,9.07,9.69,10.30,10.90,,,,,,,,,,,,
9,5.68,6.60,7.28,7.93,8.56,9.18,9.78,10.39,10.98,,,,,,,,,,,
10,5.17,6.09,6.76,7.41,8.04,8.66,9.27,9.87,10.47,11.06,,,,,,,,,,
11,4.65,5.57,6.25,6.90,7.53,8.15,8.75,9.36,9.95,10.54,11.13,,,,,,,,,
12,4.14,5.06,5.73,6.38,7.01,7.63,8.24,8.84,9.44,10.03,10.61,11.19,,,,,,,,
13,3.62,4.54,5.22,5.87,6.50,7.12,7.73,8.33,8.92,9.51,10.10,10.68,11.26,,,,,,,
14,3.11,4.03,4.70,5.35,5.98,6.60,7.21,7.81,8.41,9.00,9.58,10.16,10.74,11.32,,,,,,
15,2.60,3.51,4.19,4.84,5.47,6.09,6.70,7.30,7.89,8.48,9.07,9.65,10.23,10.80,11.37,,,,,
16,2.08,3.00,3.67,4.32,4.95,5.57,6.18,6.78,7.38,7.97,8.55,9.13,9.71,10.29,10.86,11.43,,,,
17,1.57,2.48,3.16,3.81,4.44,5.06,5.66,6.27,6.86,7.45,8.04,8.62,9.19,9.77,10.34,10.91,11.48,,,
18,1.06,1.97,2.64,3.28,3.91,4.53,5.14,5.74,6.33,6.92,7.50,8.09,8.66,9.24,9.81,10.38,10.94,11.51,,
19,0.53,1.43,2.08,2.70,3.32,3.92,4.52,5.11,5.70,6.28,6.85,7.42,7.99,8.56,9.13,9.69,10.25,10.81,11.37,
20,0.00,0.71,1.21,1.71,2.21,2.71,3.21,3.71,4.21,4.71,5.21,5.71,6.21,6.71,7.21,7.71,8.21,8.71,9.21,9.71
