i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.03,,,,,,,,,,,,,,,,,,
2,1.03,2.12,,,,,,,,,,,,,,,,,
3,1.03,2.12,3.12,,,,,,,,,,,,,,,,
4,1.03,2.12,3.12,4.16,,,,,,,,,,,,,,,
5,1.03,2.12,3.12,4.16,5.18,,,,,,,,,,,,,,
6,1.03,2.12,3.12,4.16,5.18,6.22,,,,,,,,,,,,,
7,1.03,2.12,3.12,4.16,5.18,6.22,7.25,,,,,,,,,,,,
8,1.03,2.12,3.12,4.16,5.18,6.22,7.25,8.29,,,,,,,,,,,
9,1.03,2.12,3.12,4.16,5.18,6.22,7.25,8.29,9.31,,,,,,,,,,
10,1.03,2.12,3.12,4.16,5.18,6.22,7.25,8.29,9.31,10.34,,,,,,,,,
11,1.03,2.12,3.12,4.16,5.18,6.22,7.25,8.29,9.31,10.34,11.37,,,,,,,,
12,1.03,2.12,3.12,4.16,5.18,6.22,7.25,8.29,9.31,10.34,11.37,12.39,,,,,,,
13,1.03,2.12,3.12,4.16,5.18,6.22,7.25,8.29,9.31,10.34,11.37,12.39,13.41,,,,,,
14,1.03,2.12,3.12,4.16,5.18,6.22,7.25,8.29,9.31,10.34,11.37,12.39,13.41,14.44,,,,,
15,1.03,2.12,3.12,4.16,5.18,6.22,7.25,8.29,9.31,10.34,11.37,12.39,13.41,14.44,15.46,,,,
16,1.03,2.12,3.12,4.16,5.18,6.22,7.25,8.28,9.31,10.34,11.37,12.39,13.41,14.44,15.46,16.48,,,
17,1.03,2.12,3.12,4.14,5.18,6.21,7.25,8.28,9.30,10.33,11.36,12.38,13.40,14.43,15.45,16.46,17.48,,
18,0.97,2.06,3.06,4.08,5.10,6.13,7.16,8.19,9.21,10.23,11.26,12.28,13.30,14.32,15.34,16.36,17.38,18.39,
19,0.71,1.65,2.60,3.58,4.57,5.55,6.54,7.54,8.53,9.53,10.53,11.53,12.53,13.53,14.53,15.52,16.52,17.52,18.52
