i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.33,,,,,,,,,,,,,,,,,,
2,1.33,2.31,,,,,,,,,,,,,,,,,
3,1.33,2.31,3.36,,,,,,,,,,,,,,,,
4,1.33,2.31,3.36,4.40,,,,,,,,,,,,,,,
5,1.33,2.31,3.36,4.40,5.44,,,,,,,,,,,,,,
6,1.33,2.31,3.36,4.40,5.44,6.48,,,,,,,,,,,,,
7,1.33,2.31,3.36,4.40,5.44,6.48,7.51,,,,,,,,,,,,
8,1.33,2.31,3.36,4.40,5.44,6.48,7.51,8.54,,,,,,,,,,,
9,1.33,2.31,3.36,4.40,5.44,6.48,7.51,8.54,9.57,,,,,,,,,,
10,1.33,2.31,3.36,4.40,5.44,6.48,7.51,8.54,9.57,10.59,,,,,,,,,
11,1.33,2.31,3.36,4.40,5.44,6.48,7.51,8.54,9.57,10.59,11.62,,,,,,,,
12,1.33,2.31,3.36,4.40,5.44,6.48,7.51,8.54,9.57,10.59,11.62,12.64,,,,,,,
13,1.33,2.31,3.36,4.40,5.44,6.48,7.51,8.54,9.57,10.59,11.62,12.64,13.66,,,,,,
14,1.33,2.31,3.36,4.40,5.44,6.48,7.51,8.54,9.57,10.59,11.62,12.64,13.66,14.68,,,,,
15,1.33,2.31,3.36,4.40,5.44,6.48,7.51,8.54,9.57,10.59,11.62,12.64,13.66,14.68,15.70,,,,
16,1.33,2.31,3.35,4.40,5.44,6.48,7.51,8.54,9.57,10.59,11.62,12.64,13.66,14.68,15.70,16.72,,,
17,1.33,2.30,3.35,4.39,5.43,6.47,7.50,8.53,9.56,10.58,11.61,12.63,13.65,14.67,15.69,16.71,17.73,,
18,1.30,2.25,3.29,4.33,5.36,6.39,7.42,8.45,9.47,10.49,11.51,12.54,13.56,14.57,15.59,16.61,17.63,18.64,
19,0.90,1.88,2.86,3.84,4.83,5.83,6.82,7.82,8.81,9.81,10.81,11.81,12.81,13.80,14.80,15.80,16.80,17.80,18.80
