i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.68,,,,,,,,,,,,,,,,,,,
2,5.37,5.82,,,,,,,,,,,,,,,,,,
3,5.07,5.52,6.12,,,,,,,,,,,,,,,,,
4,4.76,5.21,5.82,6.40,,,,,,,,,,,,,,,,
5,4.46,4.91,5.51,6.10,6.67,,,,,,,,,,,,,,,
6,4.15,4.60,5.21,5.79,6.37,6.93,,,,,,,,,,,,,,
7,3.85,4.30,4.90,5.49,6.06,6.63,7.19,,,,,,,,,,,,,
8,3.54,3.99,4.60,5.18,5.76,6.32,6.88,7.44,,,,,,,,,,,,
9,3.24,3.69,4.29,4.88,5.45,6.02,6.58,7.14,7.69,,,,,,,,,,,
10,2.93,3.38,3.99,4.57,5.15,5.71,6.27,6.83,7.38,7.93,,,,,,,,,,
11,2.63,3.08,3.68,4.27,4.84,5.41,5.97,6.53,7.08,7.63,8.17,,,,,,,,,
12,2.32,2.77,3.38,3.96,4.54,5.10,5.67,6.22,6.77,7.32,7.87,8.41,,,,,,,,
13,2.02,2.47,3.07,3.66,4.23,4.80,5.36,5.92,6.47,7.02,7.56,8.11,8.65,,,,,,,
14,1.71,2.16,2.77,3.35,3.93,4.50,5.06,5.61,6.16,6.71,7.26,7.80,8.35,8.89,,,,,,
15,1.41,1.86,2.46,3.05,3.62,4.19,4.75,5.31,5.86,6.41,6.95,7.50,8.04,8.58,9.12,,,,,
16,1.10,1.55,2.16,2.75,3.32,3.89,4.45,5.00,5.55,6.10,6.65,7.19,7.74,8.28,8.82,9.35,,,,
17,0.80,1.25,1.85,2.44,3.01,3.58,4.14,4.70,5.25,5.80,6.34,6.89,7.43,7.97,8.51,9.05,9.58,,,
18,0.49,0.94,1.55,2.13,2.71,3.27,3.83,4.39,4.94,5.49,6.04,6.58,7.12,7.66,8.20,8.74,9.27,9.81,,
19,0.20,0.64,1.23,1.81,2.38,2.94,3.50,4.05,4.60,5.14,5.68,6.22,6.76,7.30,7.84,8.37,8.91,9.44,9.97,
20,0.00,0.30,0.80,1.30,1.80,2.30,2.80,3.30,3.80,4.30,4.80,5.30,5.80,6.30,6.80,7.30,7.80,8.30,8.80,9.30
