i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.25,,,,,,,,,,,,,,,,,,,
2,9.71,10.57,,,,,,,,,,,,,,,,,,
3,9.16,10.03,10.72,,,,,,,,,,,,,,,,,
4,8.62,9.48,10.18,10.84,,,,,,,,,,,,,,,,
5,8.08,8.94,9.63,10.30,10.95,,,,,,,,,,,,,,,
6,7.54,8.40,9.09,9.76,10.41,11.04,,,,,,,,,,,,,,
7,6.99,7.86,8.55,9.21,9.86,10.50,11.12,,,,,,,,,,,,,
8,6.45,7.31,8.01,8.67,9.32,9.95,10.58,11.19,,,,,,,,,,,,
9,5.91,6.77,7.46,8.13,8.78,9.41,10.03,10.65,11.25,,,,,,,,,,,
10,5.36,6.23,6.92,7.59,8.23,8.87,9.49,10.10,10.71,11.31,,,,,,,,,,
11,4.82,5.68,6.38,7.04,7.69,8.33,8.95,9.56,10.17,10.77,11.36,,,,,,,,,
12,4.28,5.14,5.83,6.50,7.15,7.78,8.40,9.02,9.62,10.22,10.82,11.41,,,,,,,,
13,3.74,4.60,5.29,5.96,6.61,7.24,7.86,8.48,9.08,9.68,10.28,10.87,11.45,,,,,,,
14,3.19,4.06,4.75,5.42,6.06,6.70,7.32,7.93,8.54,9.14,9.73,10.32,10.91,11.49,,,,,,
15,2.65,3.51,4.21,4.87,5.52,6.15,6.78,7.39,8.00,8.60,9.19,9.78,10.37,10.95,11.53,,,,,
16,2.11,2.97,3.66,4.33,4.98,5.61,6.23,6.85,7.45,8.05,8.65,9.24,9.82,10.41,10.99,11.56,,,,
17,1.56,2.43,3.12,3.79,4.43,5.07,5.69,6.30,6.91,7.51,8.10,8.69,9.28,9.86,10.44,11.02,11.59,,,
18,1.03,1.88,2.57,3.23,3.88,4.51,5.13,5.74,6.35,6.95,7.54,8.13,8.72,9.30,9.88,10.45,11.02,11.60,,
19,0.47,1.30,1.97,2.62,3.25,3.87,4.47,5.08,5.67,6.26,6.84,7.42,8.00,8.57,9.15,9.71,10.28,10.85,11.41,
20,0.00,0.62,1.12,1.62,2.12,2.62,3.12,3.62,4.12,4.62,5.12,5.62,6.12,6.62,7.12,7.62,8.12,8.62,9.12,9.62
