i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.18,,,,,,,,,,,,,,,,,,,
2,3.95,4.25,,,,,,,,,,,,,,,,,,
3,3.73,4.03,4.61,,,,,,,,,,,,,,,,,
4,3.50,3.80,4.38,4.95,,,,,,,,,,,,,,,,
5,3.27,3.57,4.16,4.72,5.28,,,,,,,,,,,,,,,
6,3.05,3.35,3.93,4.49,5.05,5.60,,,,,,,,,,,,,,
7,2.82,3.12,3.70,4.27,4.82,5.37,5.92,,,,,,,,,,,,,
8,2.60,2.90,3.48,4.04,4.60,5.15,5.69,6.23,,,,,,,,,,,,
9,2.37,2.67,3.25,3.82,4.37,4.92,5.47,6.01,6.55,,,,,,,,,,,
10,2.14,2.44,3.02,3.59,4.15,4.69,5.24,5.78,6.32,6.86,,,,,,,,,,
11,1.92,2.22,2.80,3.36,3.92,4.47,5.01,5.55,6.09,6.63,7.16,,,,,,,,,
12,1.69,1.99,2.57,3.14,3.69,4.24,4.79,5.33,5.87,6.40,6.94,7.47,,,,,,,,
13,1.46,1.76,2.35,2.91,3.47,4.02,4.56,5.10,5.64,6.18,6.71,7.24,7.78,,,,,,,
14,1.24,1.54,2.12,2.68,3.24,3.79,4.33,4.88,5.41,5.95,6.48,7.02,7.55,8.08,,,,,,
15,1.01,1.31,1.89,2.46,3.01,3.56,4.11,4.65,5.19,5.72,6.26,6.79,7.32,7.85,8.40,,,,,
16,0.78,1.09,1.67,2.23,2.79,3.34,3.88,4.42,4.96,5.50,6.03,6.57,7.10,7.63,8.18,8.58,,,,
17,0.56,0.86,1.44,2.01,2.56,3.11,3.66,4.20,4.74,5.27,5.81,6.34,6.87,7.40,7.95,8.39,5.93,,,
18,0.33,0.63,1.21,1.78,2.33,2.88,3.43,3.97,4.51,5.04,5.58,6.11,6.64,7.17,7.72,8.19,6.77,-1.92,,
19,0.12,0.41,0.98,1.54,2.09,2.64,3.18,3.72,4.26,4.79,5.32,5.86,6.38,6.91,7.44,7.97,7.91,4.54,-10.20,
20,0.00,0.17,0.67,1.17,1.67,2.17,2.67,3.17,3.67,4.17,4.67,5.17,5.67,6.17,6.67,7.17,7.67,8.17,8.67,9.17
