i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.46,,,,,,,,,,,,,,,,,,
2,1.46,2.36,,,,,,,,,,,,,,,,,
3,1.46,2.36,3.40,,,,,,,,,,,,,,,,
4,1.46,2.36,3.40,4.44,,,,,,,,,,,,,,,
5,1.46,2.36,3.40,4.44,5.48,,,,,,,,,,,,,,
6,1.46,2.36,3.40,4.44,5.48,6.52,,,,,,,,,,,,,
7,1.46,2.36,3.40,4.44,5.48,6.52,7.56,,,,,,,,,,,,
8,1.46,2.36,3.40,4.44,5.48,6.52,7.56,8.59,,,,,,,,,,,
9,1.46,2.36,3.40,4.44,5.48,6.52,7.56,8.59,9.63,,,,,,,,,,
10,1.46,2.36,3.40,4.44,5.48,6.52,7.56,8.59,9.63,10.66,,,,,,,,,
11,1.46,2.36,3.40,4.44,5.48,6.52,7.56,8.59,9.63,10.66,11.68,,,,,,,,
12,1.46,2.36,3.40,4.44,5.48,6.52,7.56,8.59,9.63,10.66,11.68,12.71,,,,,,,
13,1.46,2.36,3.40,4.44,5.48,6.52,7.56,8.59,9.63,10.66,11.68,12.71,13.74,,,,,,
14,1.46,2.36,3.40,4.44,5.48,6.52,7.56,8.59,9.63,10.66,11.68,12.71,13.74,14.76,,,,,
15,1.46,2.36,3.40,4.44,5.48,6.52,7.56,8.59,9.62,10.66,11.68,12.71,13.74,14.76,15.79,,,,
16,1.46,2.36,3.40,4.44,5.48,6.52,7.56,8.59,9.62,10.65,11.68,12.71,13.74,14.76,15.78,16.81,,,
17,1.45,2.35,3.39,4.43,5.47,6.51,7.55,8.58,9.61,10.64,11.67,12.70,13.72,14.75,15.77,16.79,17.81,,
18,1.41,2.28,3.31,4.34,5.38,6.41,7.44,8.47,9.50,10.52,11.55,12.57,13.60,14.62,15.64,16.66,17.68,18.70,
19,0.87,1.83,2.80,3.77,4.76,5.74,6.73,7.73,8.72,9.72,10.72,11.71,12.71,13.71,14.71,15.71,16.71,17.70,18.70
