i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.52,,,,,,,,,,,,,,,,,,
2,0.52,1.58,,,,,,,,,,,,,,,,,
3,0.52,1.58,2.61,,,,,,,,,,,,,,,,
4,0.52,1.58,2.61,3.64,,,,,,,,,,,,,,,
5,0.52,1.58,2.61,3.64,4.66,,,,,,,,,,,,,,
6,0.52,1.58,2.61,3.64,4.66,5.67,,,,,,,,,,,,,
7,0.52,1.58,2.61,3.64,4.66,5.67,6.69,,,,,,,,,,,,
8,0.52,1.58,2.61,3.64,4.66,5.67,6.69,7.70,,,,,,,,,,,
9,0.52,1.58,2.61,3.64,4.66,5.67,6.69,7.70,8.72,,,,,,,,,,
10,0.52,1.58,2.61,3.64,4.66,5.67,6.69,7.70,8.72,9.73,,,,,,,,,
11,0.52,1.58,2.61,3.64,4.66,5.67,6.69,7.70,8.72,9.73,10.74,,,,,,,,
12,0.52,1.58,2.61,3.64,4.66,5.67,6.69,7.70,8.72,9.73,10.74,11.75,,,,,,,
13,0.52,1.58,2.61,3.64,4.66,5.67,6.69,7.70,8.72,9.73,10.74,11.75,12.76,,,,,,
14,0.52,1.58,2.61,3.64,4.66,5.67,6.69,7.70,8.72,9.73,10.74,11.75,12.76,13.77,,,,,
15,0.52,1.58,2.61,3.64,4.66,5.67,6.69,7.70,8.72,9.73,10.74,11.75,12.76,13.77,14.78,,,,
16,0.52,1.58,2.61,3.64,4.66,5.67,6.69,7.70,8.72,9.73,10.74,11.75,12.76,13.77,14.78,15.78,,,
17,0.52,1.58,2.61,3.64,4.66,5.67,6.69,7.70,8.71,9.73,10.74,11.75,12.76,13.76,14.77,15.78,16.79,,
18,0.51,1.57,2.60,3.62,4.64,5.65,6.67,7.68,8.69,9.70,10.71,11.72,12.73,13.74,14.75,15.75,16.76,17.77,
19,0.43,1.43,2.43,3.43,4.43,5.43,6.43,7.43,8.43,9.43,10.43,11.43,12.43,13.43,14.43,15.43,16.43,17.43,18.43
