i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.18,,,,,,,,,,,,,,,,,,
2,1.18,2.22,,,,,,,,,,,,,,,,,
3,1.18,2.22,3.28,,,,,,,,,,,,,,,,
4,1.18,2.22,3.28,4.33,,,,,,,,,,,,,,,
5,1.18,2.22,3.28,4.33,5.37,,,,,,,,,,,,,,
6,1.18,2.22,3.28,4.33,5.37,6.40,,,,,,,,,,,,,
7,1.18,2.22,3.28,4.33,5.37,6.40,7.43,,,,,,,,,,,,
8,1.18,2.22,3.28,4.33,5.37,6.40,7.43,8.45,,,,,,,,,,,
9,1.18,2.22,3.28,4.33,5.37,6.40,7.43,8.45,9.48,,,,,,,,,,
10,1.18,2.22,3.28,4.33,5.37,6.40,7.43,8.45,9.48,10.50,,,,,,,,,
11,1.18,2.22,3.28,4.33,5.37,6.40,7.43,8.45,9.48,10.50,11.52,,,,,,,,
12,1.18,2.22,3.28,4.33,5.37,6.40,7.43,8.45,9.48,10.50,11.52,12.54,,,,,,,
13,1.18,2.22,3.28,4.33,5.37,6.40,7.43,8.45,9.48,10.50,11.52,12.54,13.56,,,,,,
14,1.18,2.22,3.28,4.33,5.37,6.40,7.43,8.45,9.48,10.50,11.52,12.54,13.56,14.58,,,,,
15,1.18,2.22,3.28,4.33,5.37,6.40,7.43,8.45,9.48,10.50,11.52,12.54,13.56,14.58,15.60,,,,
16,1.18,2.22,3.28,4.33,5.37,6.40,7.43,8.45,9.48,10.50,11.52,12.54,13.56,14.58,15.59,16.61,,,
17,1.18,2.21,3.27,4.32,5.36,6.39,7.42,8.45,9.47,10.49,11.51,12.53,13.55,14.57,15.59,16.60,17.62,,
18,1.15,2.17,3.22,4.27,5.30,6.33,7.36,8.38,9.40,10.42,11.44,12.46,13.48,14.49,15.51,16.52,17.54,18.55,
19,0.88,1.87,2.87,3.86,4.85,5.85,6.85,7.84,8.84,9.84,10.84,11.84,12.84,13.84,14.84,15.83,16.83,17.83,18.83
