i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.09,,,,,,,,,,,,,,,,,,,
2,6.71,7.34,,,,,,,,,,,,,,,,,,
3,6.33,6.96,7.59,,,,,,,,,,,,,,,,,
4,5.95,6.58,7.21,7.81,,,,,,,,,,,,,,,,
5,5.58,6.20,6.83,7.43,8.03,,,,,,,,,,,,,,,
6,5.20,5.83,6.45,7.06,7.65,8.23,,,,,,,,,,,,,,
7,4.82,5.45,6.08,6.68,7.27,7.85,8.43,,,,,,,,,,,,,
8,4.44,5.07,5.70,6.30,6.89,7.47,8.05,8.62,,,,,,,,,,,,
9,4.06,4.69,5.32,5.92,6.51,7.10,7.67,8.24,8.80,,,,,,,,,,,
10,3.69,4.32,4.94,5.55,6.14,6.72,7.29,7.86,8.43,8.99,,,,,,,,,,
11,3.31,3.94,4.57,5.17,5.76,6.34,6.91,7.48,8.05,8.61,9.17,,,,,,,,,
12,2.93,3.56,4.19,4.79,5.38,5.96,6.54,7.11,7.67,8.23,8.79,9.34,,,,,,,,
13,2.55,3.18,3.81,4.41,5.00,5.59,6.16,6.73,7.29,7.85,8.41,8.97,9.52,,,,,,,
14,2.18,2.81,3.43,4.04,4.63,5.21,5.78,6.35,6.91,7.48,8.03,8.59,9.14,9.69,,,,,,
15,1.80,2.43,3.05,3.66,4.25,4.83,5.40,5.97,6.54,7.10,7.66,8.21,8.76,9.31,9.86,,,,,
16,1.42,2.05,2.68,3.28,3.87,4.45,5.03,5.60,6.16,6.72,7.28,7.83,8.39,8.94,9.48,10.03,,,,
17,1.04,1.67,2.30,2.90,3.49,4.07,4.65,5.22,5.78,6.34,6.90,7.45,8.01,8.56,9.11,9.65,10.20,,,
18,0.67,1.29,1.92,2.52,3.11,3.69,4.27,4.83,5.40,5.96,6.52,7.07,7.62,8.17,8.72,9.27,9.81,10.36,,
19,0.30,0.91,1.52,2.12,2.70,3.27,3.84,4.40,4.96,5.52,6.07,6.62,7.17,7.71,8.26,8.80,9.34,9.89,10.43,
20,0.00,0.46,0.96,1.46,1.96,2.46,2.96,3.46,3.96,4.46,4.96,5.46,5.96,6.46,6.96,7.46,7.96,8.46,8.96,9.46
