i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.80,,,,,,,,,,,,,,,,,,,
2,9.28,10.24,,,,,,,,,,,,,,,,,,
3,8.77,9.73,10.40,,,,,,,,,,,,,,,,,
4,8.26,9.22,9.89,10.54,,,,,,,,,,,,,,,,
5,7.74,8.70,9.38,10.02,10.65,,,,,,,,,,,,,,,
6,7.23,8.19,8.86,9.51,10.14,10.76,,,,,,,,,,,,,,
7,6.71,7.68,8.35,9.00,9.63,10.24,10.85,,,,,,,,,,,,,
8,6.20,7.16,7.84,8.48,9.11,9.73,10.34,10.94,,,,,,,,,,,,
9,5.69,6.65,7.32,7.97,8.60,9.22,9.82,10.42,11.02,,,,,,,,,,,
10,5.17,6.14,6.81,7.46,8.08,8.70,9.31,9.91,10.50,11.09,,,,,,,,,,
11,4.66,5.62,6.30,6.94,7.57,8.19,8.80,9.40,9.99,10.58,11.16,,,,,,,,,
12,4.15,5.11,5.78,6.43,7.06,7.67,8.28,8.88,9.48,10.06,10.65,11.23,,,,,,,,
13,3.63,4.60,5.27,5.92,6.54,7.16,7.77,8.37,8.96,9.55,10.13,10.72,11.29,,,,,,,
14,3.12,4.08,4.76,5.40,6.03,6.65,7.25,7.85,8.45,9.04,9.62,10.20,10.78,11.35,,,,,,
15,2.61,3.57,4.24,4.89,5.52,6.13,6.74,7.34,7.93,8.52,9.11,9.69,10.27,10.84,11.41,,,,,
16,2.09,3.05,3.73,4.37,5.00,5.62,6.23,6.83,7.42,8.01,8.59,9.17,9.75,10.33,10.90,11.47,,,,
17,1.58,2.54,3.21,3.86,4.49,5.11,5.71,6.31,6.91,7.49,8.08,8.66,9.24,9.81,10.38,10.95,11.52,,,
18,1.07,2.02,2.69,3.34,3.97,4.58,5.19,5.79,6.38,6.97,7.55,8.13,8.71,9.28,9.85,10.42,10.98,11.55,,
19,0.55,1.49,2.13,2.76,3.37,3.97,4.57,5.16,5.74,6.32,6.90,7.47,8.04,8.61,9.17,9.73,10.29,10.85,11.41,
20,0.00,0.75,1.25,1.75,2.25,2.75,3.25,3.75,4.25,4.75,5.25,5.75,6.25,6.75,7.25,7.75,8.25,8.75,9.25,9.75
