i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.06,,,,,,,,,,,,,,,,,,,
2,5.73,6.26,,,,,,,,,,,,,,,,,,
3,5.41,5.93,6.54,,,,,,,,,,,,,,,,,
4,5.09,5.61,6.22,6.81,,,,,,,,,,,,,,,,
5,4.76,5.29,5.90,6.48,7.06,,,,,,,,,,,,,,,
6,4.44,4.96,5.57,6.16,6.74,7.31,,,,,,,,,,,,,,
7,4.12,4.64,5.25,5.84,6.42,6.98,7.55,,,,,,,,,,,,,
8,3.79,4.32,4.93,5.52,6.09,6.66,7.23,7.78,,,,,,,,,,,,
9,3.47,3.99,4.60,5.19,5.77,6.34,6.90,7.46,8.02,,,,,,,,,,,
10,3.15,3.67,4.28,4.87,5.45,6.02,6.58,7.14,7.69,8.24,,,,,,,,,,
11,2.82,3.35,3.96,4.55,5.12,5.69,6.26,6.81,7.37,7.92,8.47,,,,,,,,,
12,2.50,3.02,3.63,4.22,4.80,5.37,5.93,6.49,7.05,7.60,8.15,8.69,,,,,,,,
13,2.18,2.70,3.31,3.90,4.48,5.05,5.61,6.17,6.72,7.27,7.82,8.37,8.91,,,,,,,
14,1.85,2.38,2.99,3.58,4.15,4.72,5.29,5.84,6.40,6.95,7.50,8.05,8.59,9.13,,,,,,
15,1.53,2.05,2.66,3.25,3.83,4.40,4.96,5.52,6.08,6.63,7.18,7.72,8.27,8.81,9.35,,,,,
16,1.21,1.73,2.34,2.93,3.51,4.08,4.64,5.20,5.75,6.30,6.85,7.40,7.94,8.49,9.03,9.57,,,,
17,0.88,1.41,2.02,2.61,3.18,3.75,4.32,4.87,5.43,5.98,6.53,7.08,7.62,8.16,8.71,9.25,9.78,,,
18,0.56,1.08,1.69,2.28,2.86,3.43,3.99,4.55,5.10,5.65,6.20,6.75,7.29,7.84,8.38,8.92,9.46,9.99,,
19,0.24,0.76,1.35,1.94,2.51,3.07,3.63,4.18,4.73,5.28,5.83,6.37,6.91,7.45,7.99,8.53,9.06,9.60,10.13,
20,0.00,0.38,0.88,1.38,1.88,2.38,2.88,3.38,3.88,4.38,4.88,5.38,5.88,6.38,6.88,7.38,7.88,8.38,8.88,9.38
