i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.19,,,,,,,,,,,,,,,,,,,
2,9.66,10.70,,,,,,,,,,,,,,,,,,
3,9.13,10.17,10.85,,,,,,,,,,,,,,,,,
4,8.60,9.64,10.31,10.96,,,,,,,,,,,,,,,,
5,8.07,9.10,9.78,10.43,11.07,,,,,,,,,,,,,,,
6,7.53,8.57,9.25,9.90,10.54,11.16,,,,,,,,,,,,,,
7,7.00,8.04,8.72,9.37,10.00,10.62,11.24,,,,,,,,,,,,,
8,6.47,7.51,8.19,8.84,9.47,10.09,10.70,11.31,,,,,,,,,,,,
9,5.94,6.98,7.65,8.30,8.94,9.56,10.17,10.78,11.38,,,,,,,,,,,
10,5.41,6.44,7.12,7.77,8.41,9.03,9.64,10.25,10.84,11.44,,,,,,,,,,
11,4.87,5.91,6.59,7.24,7.88,8.50,9.11,9.71,10.31,10.90,11.49,,,,,,,,,
12,4.34,5.38,6.06,6.71,7.34,7.96,8.58,9.18,9.78,10.37,10.96,11.55,,,,,,,,
13,3.81,4.85,5.53,6.18,6.81,7.43,8.05,8.65,9.25,9.84,10.43,11.01,11.59,,,,,,,
14,3.28,4.32,4.99,5.65,6.28,6.90,7.51,8.12,8.72,9.31,9.90,10.48,11.06,11.64,,,,,,
15,2.75,3.78,4.46,5.11,5.75,6.37,6.98,7.59,8.18,8.78,9.37,9.95,10.53,11.11,11.68,,,,,
16,2.21,3.25,3.93,4.58,5.22,5.84,6.45,7.05,7.65,8.24,8.83,9.42,10.00,10.58,11.15,11.72,,,,
17,1.68,2.72,3.40,4.05,4.68,5.30,5.91,6.52,7.12,7.71,8.30,8.88,9.46,10.04,10.62,11.19,11.76,,,
18,1.15,2.18,2.86,3.51,4.14,4.76,5.37,5.97,6.57,7.16,7.75,8.33,8.91,9.49,10.06,10.64,11.20,11.77,,
19,0.61,1.62,2.27,2.90,3.52,4.12,4.72,5.31,5.90,6.48,7.06,7.64,8.21,8.78,9.35,9.91,10.48,11.04,11.60,
20,0.00,0.83,1.33,1.83,2.33,2.83,3.33,3.83,4.33,4.83,5.33,5.83,6.33,6.83,7.33,7.83,8.33,8.83,9.33,9.83
