i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.44,,,,,,,,,,,,,,,,,,,
2,8.94,9.70,,,,,,,,,,,,,,,,,,
3,8.43,9.19,9.88,,,,,,,,,,,,,,,,,
4,7.93,8.69,9.37,10.03,,,,,,,,,,,,,,,,
5,7.42,8.18,8.87,9.52,10.16,,,,,,,,,,,,,,,
6,6.92,7.68,8.36,9.02,9.65,10.27,,,,,,,,,,,,,,
7,6.41,7.17,7.86,8.51,9.15,9.77,10.38,,,,,,,,,,,,,
8,5.91,6.67,7.35,8.01,8.64,9.26,9.88,10.48,,,,,,,,,,,,
9,5.40,6.16,6.85,7.50,8.14,8.76,9.37,9.97,10.57,,,,,,,,,,,
10,4.90,5.66,6.34,7.00,7.63,8.25,8.87,9.47,10.06,10.65,,,,,,,,,,
11,4.39,5.15,5.84,6.49,7.13,7.75,8.36,8.96,9.56,10.15,10.74,,,,,,,,,
12,3.89,4.65,5.33,5.99,6.62,7.24,7.86,8.46,9.05,9.64,10.23,10.81,,,,,,,,
13,3.38,4.14,4.83,5.48,6.12,6.74,7.35,7.95,8.55,9.14,9.73,10.31,10.88,,,,,,,
14,2.88,3.64,4.32,4.98,5.61,6.23,6.85,7.45,8.04,8.63,9.22,9.80,10.38,10.95,,,,,,
15,2.37,3.13,3.82,4.47,5.11,5.73,6.34,6.94,7.54,8.13,8.72,9.30,9.87,10.45,11.02,,,,,
16,1.87,2.63,3.31,3.97,4.60,5.22,5.84,6.44,7.03,7.62,8.21,8.79,9.37,9.94,10.52,11.09,,,,
17,1.36,2.12,2.81,3.46,4.10,4.72,5.33,5.93,6.53,7.12,7.70,8.28,8.86,9.44,10.01,10.58,11.14,,,
18,0.86,1.62,2.30,2.95,3.58,4.20,4.81,5.42,6.01,6.60,7.18,7.77,8.34,8.92,9.49,10.06,10.62,11.19,,
19,0.37,1.09,1.75,2.39,3.01,3.62,4.22,4.81,5.40,5.98,6.55,7.13,7.70,8.26,8.83,9.39,9.95,10.51,11.07,
20,0.00,0.51,1.01,1.51,2.01,2.51,3.01,3.51,4.01,4.51,5.01,5.51,6.01,6.51,7.01,7.51,8.01,8.51,9.01,9.51
