i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.90,,,,,,,,,,,,,,,,,,
2,0.90,1.97,,,,,,,,,,,,,,,,,
3,0.90,1.97,3.01,,,,,,,,,,,,,,,,
4,0.90,1.97,3.01,4.04,,,,,,,,,,,,,,,
5,0.90,1.97,3.01,4.04,5.07,,,,,,,,,,,,,,
6,0.90,1.97,3.01,4.04,5.07,6.10,,,,,,,,,,,,,
7,0.90,1.97,3.01,4.04,5.07,6.10,7.13,,,,,,,,,,,,
8,0.90,1.97,3.01,4.04,5.07,6.10,7.13,8.15,,,,,,,,,,,
9,0.90,1.97,3.01,4.04,5.07,6.10,7.13,8.15,9.18,,,,,,,,,,
10,0.90,1.97,3.01,4.04,5.07,6.10,7.13,8.15,9.18,10.20,,,,,,,,,
11,0.90,1.97,3.01,4.04,5.07,6.10,7.13,8.15,9.18,10.20,11.22,,,,,,,,
12,0.90,1.97,3.01,4.04,5.07,6.10,7.13,8.15,9.18,10.20,11.22,12.24,,,,,,,
13,0.90,1.97,3.01,4.04,5.07,6.10,7.13,8.15,9.18,10.20,11.22,12.24,13.26,,,,,,
14,0.90,1.97,3.01,4.04,5.07,6.10,7.13,8.15,9.18,10.20,11.22,12.24,13.26,14.28,,,,,
15,0.90,1.97,3.01,4.04,5.07,6.10,7.13,8.15,9.18,10.20,11.22,12.24,13.26,14.28,15.29,,,,
16,0.90,1.97,3.01,4.04,5.07,6.10,7.13,8.15,9.18,10.20,11.22,12.24,13.26,14.28,15.29,16.31,,,
17,0.90,1.96,3.00,4.04,5.07,6.10,7.12,8.15,9.17,10.19,11.21,12.23,13.25,14.27,15.29,16.30,17.32,,
18,0.87,1.92,2.96,3.99,5.02,6.04,7.06,8.09,9.11,10.13,11.15,12.16,13.18,14.20,15.21,16.23,17.24,18.25,
19,0.68,1.63,2.61,3.60,4.59,5.59,6.58,7.58,8.58,9.57,10.57,11.57,12.57,13.57,14.57,15.57,16.57,17.57,18.57
