i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.23,,,,,,,,,,,,,,,,,,
2,1.23,2.28,,,,,,,,,,,,,,,,,
3,1.23,2.28,3.31,,,,,,,,,,,,,,,,
4,1.23,2.28,3.31,4.34,,,,,,,,,,,,,,,
5,1.23,2.28,3.31,4.34,5.38,,,,,,,,,,,,,,
6,1.23,2.28,3.31,4.34,5.38,6.42,,,,,,,,,,,,,
7,1.23,2.28,3.31,4.34,5.38,6.42,7.46,,,,,,,,,,,,
8,1.23,2.28,3.31,4.34,5.38,6.42,7.46,8.49,,,,,,,,,,,
9,1.23,2.28,3.31,4.34,5.38,6.42,7.46,8.49,9.53,,,,,,,,,,
10,1.23,2.28,3.31,4.34,5.38,6.42,7.46,8.49,9.53,10.56,,,,,,,,,
11,1.23,2.28,3.31,4.34,5.38,6.42,7.46,8.49,9.53,10.56,11.59,,,,,,,,
12,1.23,2.28,3.31,4.34,5.38,6.42,7.46,8.49,9.53,10.56,11.59,12.61,,,,,,,
13,1.23,2.28,3.31,4.34,5.38,6.42,7.46,8.49,9.53,10.56,11.59,12.61,13.64,,,,,,
14,1.23,2.28,3.31,4.34,5.38,6.42,7.46,8.49,9.53,10.56,11.59,12.61,13.64,14.67,,,,,
15,1.23,2.28,3.31,4.34,5.38,6.42,7.46,8.49,9.53,10.56,11.59,12.61,13.64,14.67,15.69,,,,
16,1.23,2.28,3.30,4.34,5.38,6.42,7.46,8.49,9.52,10.55,11.58,12.61,13.64,14.66,15.69,16.71,,,
17,1.23,2.27,3.30,4.33,5.37,6.41,7.45,8.48,9.51,10.54,11.57,12.60,13.63,14.65,15.67,16.70,17.72,,
18,1.16,2.21,3.22,4.25,5.28,6.31,7.34,8.37,9.40,10.43,11.45,12.48,13.50,14.52,15.54,16.56,17.58,18.60,
19,0.80,1.75,2.71,3.68,4.66,5.65,6.64,7.63,8.63,9.62,10.62,11.62,12.62,13.61,14.61,15.61,16.61,17.61,18.61
