i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.57,,,,,,,,,,,,,,,,,,,
2,7.17,7.80,,,,,,,,,,,,,,,,,,
3,6.76,7.40,8.04,,,,,,,,,,,,,,,,,
4,6.36,7.00,7.63,8.25,,,,,,,,,,,,,,,,
5,5.95,6.59,7.23,7.84,8.44,,,,,,,,,,,,,,,
6,5.55,6.19,6.82,7.44,8.04,8.62,,,,,,,,,,,,,,
7,5.14,5.78,6.42,7.03,7.63,8.22,8.80,,,,,,,,,,,,,
8,4.74,5.38,6.01,6.63,7.23,7.82,8.40,8.97,,,,,,,,,,,,
9,4.33,4.97,5.61,6.22,6.82,7.41,7.99,8.57,9.14,,,,,,,,,,,
10,3.93,4.57,5.21,5.82,6.42,7.01,7.59,8.16,8.73,9.30,,,,,,,,,,
11,3.53,4.16,4.80,5.41,6.01,6.60,7.18,7.76,8.33,8.89,9.45,,,,,,,,,
12,3.12,3.76,4.40,5.01,5.61,6.20,6.78,7.35,7.92,8.49,9.05,9.61,,,,,,,,
13,2.72,3.35,3.99,4.61,5.20,5.79,6.37,6.95,7.52,8.08,8.64,9.20,9.76,,,,,,,
14,2.31,2.95,3.59,4.20,4.80,5.39,5.97,6.54,7.11,7.68,8.24,8.80,9.36,9.91,,,,,,
15,1.91,2.54,3.18,3.80,4.39,4.98,5.56,6.14,6.71,7.27,7.84,8.39,8.95,9.51,10.06,,,,,
16,1.50,2.14,2.78,3.39,3.99,4.58,5.16,5.73,6.30,6.87,7.43,7.99,8.55,9.10,9.65,10.20,,,,
17,1.10,1.73,2.37,2.99,3.58,4.17,4.75,5.33,5.90,6.46,7.03,7.58,8.14,8.70,9.25,9.80,10.35,,,
18,0.69,1.33,1.97,2.58,3.18,3.76,4.34,4.92,5.49,6.05,6.61,7.17,7.73,8.28,8.83,9.39,9.93,10.48,,
19,0.30,0.91,1.54,2.14,2.73,3.31,3.88,4.45,5.01,5.57,6.13,6.69,7.24,7.79,8.34,8.88,9.43,9.97,10.51,
20,0.00,0.44,0.94,1.44,1.94,2.44,2.94,3.44,3.94,4.44,4.94,5.44,5.94,6.44,6.94,7.44,7.94,8.44,8.94,9.44
