i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.87,,,,,,,,,,,,,,,,,,,
2,10.31,11.44,,,,,,,,,,,,,,,,,,
3,9.74,10.87,11.56,,,,,,,,,,,,,,,,,
4,9.18,10.31,11.00,11.66,,,,,,,,,,,,,,,,
5,8.61,9.75,10.43,11.09,11.74,,,,,,,,,,,,,,,
6,8.05,9.18,9.87,10.53,11.17,11.81,,,,,,,,,,,,,,
7,7.49,8.62,9.30,9.97,10.61,11.24,11.86,,,,,,,,,,,,,
8,6.92,8.05,8.74,9.40,10.05,10.68,11.30,11.91,,,,,,,,,,,,
9,6.36,7.49,8.18,8.84,9.48,10.11,10.74,11.35,11.96,,,,,,,,,,,
10,5.79,6.93,7.61,8.27,8.92,9.55,10.17,10.79,11.39,11.99,,,,,,,,,,
11,5.23,6.36,7.05,7.71,8.36,8.99,9.61,10.22,10.83,11.43,12.03,,,,,,,,,
12,4.67,5.80,6.48,7.15,7.79,8.42,9.04,9.66,10.27,10.87,11.46,12.06,,,,,,,,
13,4.10,5.23,5.92,6.58,7.23,7.86,8.48,9.09,9.70,10.30,10.90,11.49,12.08,,,,,,,
14,3.54,4.67,5.36,6.02,6.66,7.30,7.92,8.53,9.14,9.74,10.34,10.93,11.52,12.10,,,,,,
15,2.97,4.11,4.79,5.45,6.10,6.73,7.35,7.97,8.57,9.18,9.77,10.36,10.95,11.54,12.12,,,,,
16,2.41,3.54,4.23,4.89,5.54,6.17,6.79,7.40,8.01,8.61,9.21,9.80,10.39,10.97,11.55,12.13,,,,
17,1.85,2.98,3.66,4.32,4.97,5.60,6.22,6.84,7.44,8.04,8.64,9.23,9.82,10.40,10.99,11.57,12.14,,,
18,1.29,2.41,3.09,3.75,4.39,5.02,5.64,6.25,6.86,7.46,8.05,8.65,9.23,9.82,10.40,10.98,11.55,12.12,,
19,0.70,1.80,2.45,3.09,3.72,4.33,4.94,5.54,6.13,6.72,7.31,7.89,8.47,9.05,9.62,10.19,10.76,11.33,11.89,
20,0.00,0.92,1.42,1.92,2.42,2.92,3.42,3.92,4.42,4.92,5.42,5.92,6.42,6.92,7.42,7.92,8.42,8.92,9.42,9.92
