i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.52,,,,,,,,,,,,,,,,,,,
2,9.01,9.78,,,,,,,,,,,,,,,,,,
3,8.50,9.28,9.96,,,,,,,,,,,,,,,,,
4,8.00,8.77,9.45,10.11,,,,,,,,,,,,,,,,
5,7.49,8.26,8.94,9.60,10.24,,,,,,,,,,,,,,,
6,6.98,7.75,8.44,9.09,9.73,10.35,,,,,,,,,,,,,,
7,6.47,7.24,7.93,8.58,9.22,9.84,10.45,,,,,,,,,,,,,
8,5.96,6.73,7.42,8.07,8.71,9.33,9.94,10.55,,,,,,,,,,,,
9,5.45,6.22,6.91,7.56,8.20,8.82,9.44,10.04,10.64,,,,,,,,,,,
10,4.94,5.71,6.40,7.06,7.69,8.31,8.93,9.53,10.13,10.72,,,,,,,,,,
11,4.43,5.21,5.89,6.55,7.18,7.81,8.42,9.02,9.62,10.21,10.80,,,,,,,,,
12,3.93,4.70,5.38,6.04,6.67,7.30,7.91,8.51,9.11,9.70,10.29,10.87,,,,,,,,
13,3.42,4.19,4.87,5.53,6.17,6.79,7.40,8.01,8.60,9.19,9.78,10.36,10.94,,,,,,,
14,2.91,3.68,4.37,5.02,5.66,6.28,6.89,7.50,8.09,8.68,9.27,9.85,10.43,11.01,,,,,,
15,2.40,3.17,3.86,4.51,5.15,5.77,6.38,6.99,7.58,8.18,8.76,9.34,9.92,10.50,11.07,,,,,
16,1.89,2.66,3.35,4.00,4.64,5.26,5.87,6.48,7.08,7.67,8.25,8.84,9.41,9.99,10.56,11.13,,,,
17,1.38,2.15,2.84,3.49,4.13,4.75,5.36,5.97,6.57,7.16,7.74,8.33,8.90,9.48,10.05,10.62,11.19,,,
18,0.88,1.64,2.33,2.98,3.61,4.24,4.85,5.45,6.04,6.63,7.22,7.80,8.38,8.95,9.53,10.09,10.66,11.23,,
19,0.38,1.11,1.78,2.41,3.04,3.64,4.24,4.84,5.42,6.00,6.58,7.16,7.73,8.29,8.86,9.42,9.98,10.54,11.10,
20,0.00,0.52,1.02,1.52,2.02,2.52,3.02,3.52,4.02,4.52,5.02,5.52,6.02,6.52,7.02,7.52,8.02,8.52,9.02,9.52
