i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.08,,,,,,,,,,,,,,,,,,,
2,5.76,6.38,,,,,,,,,,,,,,,,,,
3,5.44,6.06,6.66,,,,,,,,,,,,,,,,,
4,5.11,5.73,6.34,6.93,,,,,,,,,,,,,,,,
5,4.79,5.41,6.01,6.60,7.18,,,,,,,,,,,,,,,
6,4.47,5.09,5.69,6.28,6.85,7.42,,,,,,,,,,,,,,
7,4.14,4.76,5.37,5.96,6.53,7.10,7.66,,,,,,,,,,,,,
8,3.82,4.44,5.05,5.63,6.21,6.78,7.34,7.90,,,,,,,,,,,,
9,3.50,4.12,4.72,5.31,5.88,6.45,7.02,7.57,8.13,,,,,,,,,,,
10,3.17,3.79,4.40,4.99,5.56,6.13,6.69,7.25,7.81,8.36,,,,,,,,,,
11,2.85,3.47,4.08,4.66,5.24,5.81,6.37,6.93,7.48,8.03,8.58,,,,,,,,,
12,2.53,3.15,3.75,4.34,4.91,5.48,6.05,6.60,7.16,7.71,8.26,8.81,,,,,,,,
13,2.20,2.82,3.43,4.02,4.59,5.16,5.72,6.28,6.84,7.39,7.94,8.48,9.03,,,,,,,
14,1.88,2.50,3.11,3.69,4.27,4.84,5.40,5.96,6.51,7.06,7.61,8.16,8.70,9.25,,,,,,
15,1.56,2.18,2.78,3.37,3.95,4.51,5.08,5.63,6.19,6.74,7.29,7.84,8.38,8.92,9.46,,,,,
16,1.23,1.85,2.46,3.05,3.62,4.19,4.75,5.31,5.87,6.42,6.97,7.51,8.06,8.60,9.14,9.68,,,,
17,0.91,1.53,2.14,2.72,3.30,3.87,4.43,4.99,5.54,6.09,6.64,7.19,7.73,8.28,8.82,9.36,9.90,,,
18,0.59,1.21,1.81,2.40,2.97,3.54,4.10,4.66,5.21,5.77,6.31,6.86,7.40,7.95,8.49,9.03,9.57,10.10,,
19,0.27,0.88,1.47,2.05,2.62,3.18,3.74,4.30,4.85,5.39,5.94,6.48,7.02,7.56,8.10,8.64,9.17,9.71,10.24,
20,0.00,0.48,0.98,1.48,1.98,2.48,2.98,3.48,3.98,4.48,4.98,5.48,5.98,6.48,6.98,7.48,7.98,8.48,8.98,9.48
