i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.88,,,,,,,,,,,,,,,,,,,
2,7.46,8.15,,,,,,,,,,,,,,,,,,
3,7.04,7.72,8.37,,,,,,,,,,,,,,,,,
4,6.62,7.30,7.95,8.56,,,,,,,,,,,,,,,,
5,6.20,6.88,7.53,8.14,8.75,,,,,,,,,,,,,,,
6,5.78,6.46,7.11,7.72,8.33,8.92,,,,,,,,,,,,,,
7,5.36,6.04,6.69,7.30,7.91,8.50,9.08,,,,,,,,,,,,,
8,4.94,5.62,6.27,6.88,7.49,8.08,8.66,9.24,,,,,,,,,,,,
9,4.52,5.20,5.85,6.46,7.07,7.66,8.24,8.82,9.39,,,,,,,,,,,
10,4.10,4.78,5.43,6.04,6.65,7.24,7.82,8.40,8.97,9.54,,,,,,,,,,
11,3.68,4.36,5.01,5.62,6.22,6.82,7.40,7.98,8.55,9.12,9.68,,,,,,,,,
12,3.26,3.94,4.59,5.20,5.80,6.40,6.98,7.56,8.13,8.70,9.26,9.82,,,,,,,,
13,2.84,3.52,4.16,4.78,5.38,5.98,6.56,7.14,7.71,8.28,8.84,9.40,9.96,,,,,,,
14,2.42,3.10,3.74,4.36,4.96,5.56,6.14,6.72,7.29,7.86,8.42,8.98,9.54,10.10,,,,,,
15,2.00,2.68,3.32,3.94,4.54,5.14,5.72,6.30,6.87,7.44,8.00,8.56,9.12,9.68,10.23,,,,,
16,1.58,2.26,2.90,3.52,4.12,4.72,5.30,5.88,6.45,7.02,7.58,8.14,8.70,9.26,9.81,10.37,,,,
17,1.16,1.84,2.48,3.10,3.70,4.29,4.88,5.46,6.03,6.60,7.16,7.72,8.28,8.84,9.39,9.95,10.50,,,
18,0.74,1.42,2.06,2.68,3.28,3.87,4.45,5.03,5.60,6.17,6.73,7.29,7.85,8.41,8.96,9.52,10.07,10.62,,
19,0.33,0.99,1.62,2.22,2.81,3.40,3.97,4.54,5.11,5.67,6.23,6.79,7.34,7.89,8.44,8.99,9.54,10.08,10.63,
20,0.00,0.49,0.99,1.49,1.99,2.49,2.99,3.49,3.99,4.49,4.99,5.49,5.99,6.49,6.99,7.49,7.99,8.49,8.99,9.49
