i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.37,,,,,,,,,,,,,,,,,,,
2,6.03,6.66,,,,,,,,,,,,,,,,,,
3,5.69,6.33,6.94,,,,,,,,,,,,,,,,,
4,5.35,5.99,6.60,7.19,,,,,,,,,,,,,,,,
5,5.01,5.65,6.26,6.85,7.43,,,,,,,,,,,,,,,
6,4.68,5.31,5.92,6.51,7.09,7.66,,,,,,,,,,,,,,
7,4.34,4.97,5.58,6.17,6.75,7.32,7.89,,,,,,,,,,,,,
8,4.00,4.63,5.24,5.83,6.41,6.99,7.55,8.11,,,,,,,,,,,,
9,3.66,4.29,4.90,5.50,6.08,6.65,7.21,7.77,8.33,,,,,,,,,,,
10,3.32,3.96,4.57,5.16,5.74,6.31,6.87,7.44,7.99,8.55,,,,,,,,,,
11,2.98,3.62,4.23,4.82,5.40,5.97,6.54,7.10,7.65,8.21,8.76,,,,,,,,,
12,2.64,3.28,3.89,4.48,5.06,5.63,6.20,6.76,7.32,7.87,8.42,8.97,,,,,,,,
13,2.31,2.94,3.55,4.14,4.72,5.29,5.86,6.42,6.98,7.53,8.08,8.63,9.18,,,,,,,
14,1.97,2.60,3.21,3.80,4.38,4.95,5.52,6.08,6.64,7.19,7.74,8.29,8.84,9.38,,,,,,
15,1.63,2.26,2.87,3.46,4.04,4.62,5.18,5.74,6.30,6.85,7.40,7.95,8.50,9.05,9.59,,,,,
16,1.29,1.92,2.53,3.13,3.71,4.28,4.84,5.40,5.96,6.52,7.07,7.62,8.16,8.71,9.25,9.79,,,,
17,0.95,1.59,2.20,2.79,3.37,3.94,4.50,5.07,5.62,6.18,6.73,7.28,7.82,8.37,8.91,9.45,9.99,,,
18,0.61,1.25,1.86,2.45,3.03,3.60,4.16,4.72,5.28,5.83,6.38,6.93,7.48,8.02,8.57,9.11,9.65,10.19,,
19,0.28,0.90,1.50,2.08,2.66,3.22,3.78,4.34,4.89,5.44,5.99,6.53,7.08,7.62,8.16,8.70,9.23,9.77,10.31,
20,0.00,0.49,0.99,1.49,1.99,2.49,2.99,3.49,3.99,4.49,4.99,5.49,5.99,6.49,6.99,7.49,7.99,8.49,8.99,9.49
