i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.07,,,,,,,,,,,,,,,,,,,
2,9.54,10.41,,,,,,,,,,,,,,,,,,
3,9.01,9.87,10.56,,,,,,,,,,,,,,,,,
4,8.48,9.34,10.03,10.69,,,,,,,,,,,,,,,,
5,7.94,8.81,9.50,10.16,10.80,,,,,,,,,,,,,,,
6,7.41,8.28,8.96,9.62,10.27,10.89,,,,,,,,,,,,,,
7,6.88,7.75,8.43,9.09,9.73,10.36,10.98,,,,,,,,,,,,,
8,6.35,7.21,7.90,8.56,9.20,9.83,10.45,11.06,,,,,,,,,,,,
9,5.82,6.68,7.37,8.03,8.67,9.30,9.92,10.52,11.13,,,,,,,,,,,
10,5.28,6.15,6.84,7.50,8.14,8.77,9.38,9.99,10.59,11.19,,,,,,,,,,
11,4.75,5.62,6.30,6.96,7.61,8.23,8.85,9.46,10.06,10.66,11.25,,,,,,,,,
12,4.22,5.09,5.77,6.43,7.07,7.70,8.32,8.93,9.53,10.13,10.72,11.30,,,,,,,,
13,3.69,4.55,5.24,5.90,6.54,7.17,7.79,8.40,9.00,9.60,10.19,10.77,11.36,,,,,,,
14,3.16,4.02,4.71,5.37,6.01,6.64,7.26,7.86,8.47,9.06,9.65,10.24,10.82,11.40,,,,,,
15,2.62,3.49,4.18,4.84,5.48,6.11,6.72,7.33,7.93,8.53,9.12,9.71,10.29,10.87,11.45,,,,,
16,2.09,2.96,3.64,4.30,4.95,5.57,6.19,6.80,7.40,8.00,8.59,9.18,9.76,10.34,10.92,11.49,,,,
17,1.56,2.43,3.11,3.77,4.41,5.04,5.66,6.27,6.87,7.46,8.06,8.64,9.23,9.80,10.38,10.96,11.53,,,
18,1.03,1.89,2.57,3.23,3.87,4.50,5.11,5.72,6.32,6.92,7.51,8.09,8.67,9.25,9.83,10.40,10.97,11.54,,
19,0.48,1.33,1.99,2.63,3.25,3.87,4.47,5.07,5.66,6.24,6.83,7.40,7.98,8.55,9.12,9.69,10.25,10.81,11.37,
20,0.00,0.64,1.14,1.64,2.14,2.64,3.14,3.64,4.14,4.64,5.14,5.64,6.14,6.64,7.14,7.64,8.14,8.64,9.14,9.64
