i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.37,,,,,,,,,,,,,,,,,,,
2,6.03,6.67,,,,,,,,,,,,,,,,,,
3,5.69,6.34,6.95,,,,,,,,,,,,,,,,,
4,5.35,6.00,6.61,7.20,,,,,,,,,,,,,,,,
5,5.02,5.66,6.27,6.86,7.44,,,,,,,,,,,,,,,
6,4.68,5.32,5.93,6.52,7.10,7.67,,,,,,,,,,,,,,
7,4.34,4.98,5.59,6.18,6.76,7.33,7.90,,,,,,,,,,,,,
8,4.00,4.64,5.25,5.84,6.42,7.00,7.56,8.12,,,,,,,,,,,,
9,3.66,4.30,4.91,5.51,6.09,6.66,7.22,7.78,8.34,,,,,,,,,,,
10,3.32,3.97,4.58,5.17,5.75,6.32,6.88,7.44,8.00,8.56,,,,,,,,,,
11,2.98,3.63,4.24,4.83,5.41,5.98,6.55,7.11,7.66,8.22,8.77,,,,,,,,,
12,2.65,3.29,3.90,4.49,5.07,5.64,6.21,6.77,7.32,7.88,8.43,8.98,,,,,,,,
13,2.31,2.95,3.56,4.15,4.73,5.30,5.87,6.43,6.99,7.54,8.09,8.64,9.19,,,,,,,
14,1.97,2.61,3.22,3.81,4.39,4.96,5.53,6.09,6.65,7.20,7.75,8.30,8.85,9.39,,,,,,
15,1.63,2.27,2.88,3.47,4.05,4.63,5.19,5.75,6.31,6.86,7.41,7.96,8.51,9.05,9.60,,,,,
16,1.29,1.94,2.54,3.14,3.72,4.29,4.85,5.41,5.97,6.52,7.08,7.62,8.17,8.72,9.26,9.80,,,,
17,0.95,1.60,2.21,2.80,3.38,3.95,4.51,5.08,5.63,6.19,6.74,7.29,7.83,8.38,8.92,9.46,10.00,,,
18,0.62,1.26,1.87,2.46,3.04,3.61,4.17,4.73,5.29,5.84,6.39,6.94,7.49,8.03,8.58,9.12,9.66,10.20,,
19,0.28,0.91,1.51,2.09,2.67,3.23,3.79,4.35,4.90,5.45,6.00,6.54,7.09,7.63,8.17,8.71,9.24,9.78,10.32,
20,0.00,0.50,1.00,1.50,2.00,2.50,3.00,3.50,4.00,4.50,5.00,5.50,6.00,6.50,7.00,7.50,8.00,8.50,9.00,9.50
