i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.09,,,,,,,,,,,,,,,,,,,
2,9.56,10.56,,,,,,,,,,,,,,,,,,
3,9.03,10.04,10.71,,,,,,,,,,,,,,,,,
4,8.51,9.51,10.19,10.84,,,,,,,,,,,,,,,,
5,7.98,8.98,9.66,10.31,10.94,,,,,,,,,,,,,,,
6,7.45,8.45,9.13,9.78,10.42,11.04,,,,,,,,,,,,,,
7,6.92,7.93,8.60,9.25,9.89,10.51,11.12,,,,,,,,,,,,,
8,6.40,7.40,8.08,8.73,9.36,9.98,10.59,11.20,,,,,,,,,,,,
9,5.87,6.87,7.55,8.20,8.83,9.45,10.07,10.67,11.27,,,,,,,,,,,
10,5.34,6.34,7.02,7.67,8.31,8.93,9.54,10.14,10.74,11.33,,,,,,,,,,
11,4.81,5.82,6.49,7.14,7.78,8.40,9.01,9.61,10.21,10.80,11.39,,,,,,,,,
12,4.29,5.29,5.97,6.62,7.25,7.87,8.48,9.09,9.68,10.28,10.86,11.45,,,,,,,,
13,3.76,4.76,5.44,6.09,6.72,7.34,7.96,8.56,9.16,9.75,10.34,10.92,11.50,,,,,,,
14,3.23,4.23,4.91,5.56,6.20,6.82,7.43,8.03,8.63,9.22,9.81,10.39,10.97,11.55,,,,,,
15,2.70,3.71,4.38,5.03,5.67,6.29,6.90,7.50,8.10,8.69,9.28,9.86,10.45,11.02,11.60,,,,,
16,2.18,3.18,3.86,4.51,5.14,5.76,6.37,6.98,7.57,8.17,8.75,9.34,9.92,10.49,11.07,11.64,,,,
17,1.65,2.65,3.33,3.98,4.61,5.23,5.84,6.45,7.04,7.64,8.22,8.81,9.39,9.96,10.54,11.11,11.68,,,
18,1.13,2.12,2.79,3.44,4.07,4.69,5.30,5.91,6.50,7.09,7.68,8.26,8.84,9.42,9.99,10.56,11.13,11.70,,
19,0.59,1.56,2.21,2.84,3.46,4.06,4.66,5.26,5.84,6.42,7.00,7.58,8.15,8.72,9.29,9.85,10.41,10.97,11.53,
20,0.00,0.79,1.29,1.79,2.29,2.79,3.29,3.79,4.29,4.79,5.29,5.79,6.29,6.79,7.29,7.79,8.29,8.79,9.29,9.79
