i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.02,,,,,,,,,,,,,,,,,,,
2,5.70,6.28,,,,,,,,,,,,,,,,,,
3,5.38,5.96,6.57,,,,,,,,,,,,,,,,,
4,5.06,5.64,6.25,6.83,,,,,,,,,,,,,,,,
5,4.74,5.32,5.93,6.51,7.09,,,,,,,,,,,,,,,
6,4.42,5.00,5.61,6.19,6.77,7.34,,,,,,,,,,,,,,
7,4.10,4.68,5.29,5.87,6.45,7.02,7.58,,,,,,,,,,,,,
8,3.78,4.36,4.97,5.55,6.13,6.70,7.26,7.82,,,,,,,,,,,,
9,3.46,4.04,4.65,5.23,5.81,6.38,6.94,7.50,8.05,,,,,,,,,,,
10,3.14,3.72,4.33,4.91,5.49,6.06,6.62,7.18,7.73,8.28,,,,,,,,,,
11,2.82,3.40,4.01,4.59,5.17,5.74,6.30,6.86,7.41,7.96,8.51,,,,,,,,,
12,2.50,3.08,3.69,4.27,4.85,5.42,5.98,6.54,7.09,7.64,8.19,8.73,,,,,,,,
13,2.18,2.76,3.37,3.95,4.53,5.10,5.66,6.22,6.77,7.32,7.87,8.41,8.96,,,,,,,
14,1.86,2.44,3.05,3.63,4.21,4.78,5.34,5.89,6.45,7.00,7.55,8.09,8.64,9.18,,,,,,
15,1.54,2.12,2.73,3.31,3.89,4.46,5.02,5.57,6.13,6.68,7.23,7.77,8.32,8.86,9.40,,,,,
16,1.22,1.80,2.41,2.99,3.57,4.13,4.70,5.25,5.81,6.36,6.91,7.45,8.00,8.54,9.08,9.62,,,,
17,0.90,1.48,2.08,2.67,3.25,3.81,4.38,4.93,5.49,6.04,6.59,7.13,7.68,8.22,8.76,9.30,9.84,,,
18,0.58,1.16,1.76,2.35,2.92,3.49,4.05,4.61,5.16,5.71,6.26,6.81,7.35,7.89,8.44,8.97,9.51,10.05,,
19,0.26,0.83,1.43,2.01,2.58,3.14,3.70,4.25,4.80,5.35,5.89,6.43,6.97,7.51,8.05,8.59,9.12,9.66,10.19,
20,0.00,0.44,0.94,1.44,1.94,2.44,2.94,3.44,3.94,4.44,4.94,5.44,5.94,6.44,6.94,7.44,7.94,8.44,8.94,9.44
