i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.73,,,,,,,,,,,,,,,,,,,
2,3.53,3.94,,,,,,,,,,,,,,,,,,
3,3.34,3.74,4.30,,,,,,,,,,,,,,,,,
4,3.14,3.54,4.11,4.66,,,,,,,,,,,,,,,,
5,2.94,3.35,3.91,4.46,5.01,,,,,,,,,,,,,,,
6,2.74,3.15,3.71,4.26,4.81,5.35,,,,,,,,,,,,,,
7,2.54,2.95,3.51,4.06,4.61,5.15,5.69,,,,,,,,,,,,,
8,2.34,2.75,3.31,3.86,4.41,4.95,5.49,6.02,,,,,,,,,,,,
9,2.15,2.55,3.11,3.67,4.21,4.75,5.29,5.82,6.36,,,,,,,,,,,
10,1.95,2.35,2.92,3.47,4.01,4.55,5.09,5.63,6.16,6.69,,,,,,,,,,
11,1.75,2.16,2.72,3.27,3.82,4.36,4.89,5.43,5.96,6.49,7.04,,,,,,,,,
12,1.55,1.96,2.52,3.07,3.62,4.16,4.70,5.23,5.76,6.29,6.84,7.35,,,,,,,,
13,1.35,1.76,2.32,2.87,3.42,3.96,4.50,5.03,5.56,6.10,6.63,7.16,5.85,,,,,,,
14,1.16,1.56,2.12,2.68,3.22,3.76,4.30,4.83,5.37,5.90,6.43,6.96,5.92,-16.08,,,,,,
15,0.96,1.36,1.93,2.48,3.02,3.56,4.10,4.64,5.17,5.70,6.23,6.76,6.00,-12.14,-1079.43,,,,,
16,0.76,1.16,1.73,2.28,2.82,3.36,3.90,4.44,4.97,5.50,6.04,6.57,6.07,-8.20,-849.78,-8338.48,,,,
17,0.56,0.97,1.53,2.08,2.63,3.17,3.70,4.24,4.77,5.30,5.84,6.37,6.15,-4.26,-620.08,-6169.68,-437433.67,,,
18,0.36,0.77,1.33,1.88,2.43,2.97,3.50,4.04,4.57,5.10,5.63,6.17,6.22,-0.30,-389.53,-3991.14,-274476.55,-746671.46,,
19,0.17,0.57,1.12,1.67,2.22,2.75,3.29,3.82,4.35,4.88,5.41,5.96,6.32,6.42,-118.59,-1396.38,-82991.49,-252459.40,-167345634.37,
20,0.00,0.32,0.82,1.32,1.82,2.32,2.82,3.32,3.82,4.32,4.82,5.32,5.82,6.32,6.82,7.32,7.82,8.32,8.82,9.32
