i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.74,,,,,,,,,,,,,,,,,,
2,0.74,1.77,,,,,,,,,,,,,,,,,
3,0.74,1.77,2.79,,,,,,,,,,,,,,,,
4,0.74,1.77,2.79,3.80,,,,,,,,,,,,,,,
5,0.74,1.77,2.79,3.80,4.81,,,,,,,,,,,,,,
6,0.74,1.77,2.79,3.80,4.81,5.82,,,,,,,,,,,,,
7,0.74,1.77,2.79,3.80,4.81,5.82,6.83,,,,,,,,,,,,
8,0.74,1.77,2.79,3.80,4.81,5.82,6.83,7.84,,,,,,,,,,,
9,0.74,1.77,2.79,3.80,4.81,5.82,6.83,7.84,8.85,,,,,,,,,,
10,0.74,1.77,2.79,3.80,4.81,5.82,6.83,7.84,8.85,9.86,,,,,,,,,
11,0.74,1.77,2.79,3.80,4.81,5.82,6.83,7.84,8.85,9.86,10.87,,,,,,,,
12,0.74,1.77,2.79,3.80,4.81,5.82,6.83,7.84,8.85,9.86,10.87,11.87,,,,,,,
13,0.74,1.77,2.79,3.80,4.81,5.82,6.83,7.84,8.85,9.86,10.87,11.87,12.88,,,,,,
14,0.74,1.77,2.79,3.80,4.81,5.82,6.83,7.84,8.85,9.86,10.87,11.87,12.88,13.88,,,,,
15,0.74,1.77,2.79,3.80,4.81,5.82,6.83,7.84,8.85,9.86,10.87,11.87,12.88,13.88,14.90,,,,
16,0.74,1.77,2.79,3.80,4.81,5.82,6.83,7.84,8.85,9.86,10.87,11.87,12.88,13.88,14.90,15.90,,,
17,0.74,1.77,2.79,3.80,4.81,5.82,6.83,7.84,8.85,9.86,10.86,11.87,12.88,13.88,14.90,15.90,17.10,,
18,0.73,1.76,2.78,3.79,4.80,5.81,6.82,7.83,8.84,9.84,10.85,11.86,12.86,13.86,14.87,15.90,16.99,18.30,
19,0.66,1.66,2.66,3.66,4.66,5.66,6.66,7.66,8.66,9.66,10.66,11.66,12.66,13.66,14.67,15.67,16.68,17.90,18.80
