i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.73,,,,,,,,,,,,,,,,,,,
2,10.18,11.31,,,,,,,,,,,,,,,,,,
3,9.62,10.75,11.43,,,,,,,,,,,,,,,,,
4,9.06,10.19,10.88,11.53,,,,,,,,,,,,,,,,
5,8.50,9.63,10.32,10.98,11.62,,,,,,,,,,,,,,,
6,7.95,9.08,9.76,10.42,11.06,11.69,,,,,,,,,,,,,,
7,7.39,8.52,9.20,9.86,10.50,11.13,11.75,,,,,,,,,,,,,
8,6.83,7.96,8.65,9.31,9.95,10.58,11.20,11.81,,,,,,,,,,,,
9,6.28,7.41,8.09,8.75,9.39,10.02,10.64,11.25,11.86,,,,,,,,,,,
10,5.72,6.85,7.53,8.19,8.83,9.46,10.08,10.69,11.30,11.90,,,,,,,,,,
11,5.16,6.29,6.98,7.63,8.28,8.91,9.52,10.14,10.74,11.34,11.93,,,,,,,,,
12,4.61,5.73,6.42,7.08,7.72,8.35,8.97,9.58,10.18,10.78,11.38,11.97,,,,,,,,
13,4.05,5.18,5.86,6.52,7.16,7.79,8.41,9.02,9.63,10.23,10.82,11.41,12.00,,,,,,,
14,3.49,4.62,5.30,5.96,6.61,7.23,7.85,8.46,9.07,9.67,10.26,10.85,11.44,12.02,,,,,,
15,2.93,4.06,4.75,5.41,6.05,6.68,7.30,7.91,8.51,9.11,9.71,10.30,10.88,11.47,12.05,,,,,
16,2.38,3.51,4.19,4.85,5.49,6.12,6.74,7.35,7.96,8.55,9.15,9.74,10.33,10.91,11.49,12.07,,,,
17,1.82,2.95,3.63,4.29,4.93,5.56,6.18,6.79,7.40,7.99,8.59,9.18,9.76,10.35,10.93,11.51,12.08,,,
18,1.27,2.39,3.07,3.72,4.36,4.99,5.61,6.22,6.82,7.42,8.01,8.60,9.19,9.77,10.35,10.92,11.50,12.07,,
19,0.69,1.79,2.44,3.08,3.70,4.31,4.92,5.51,6.11,6.69,7.28,7.86,8.44,9.01,9.58,10.15,10.72,11.28,11.85,
20,0.00,0.92,1.42,1.92,2.42,2.92,3.42,3.92,4.42,4.92,5.42,5.92,6.42,6.92,7.42,7.92,8.42,8.92,9.42,9.92
