i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.12,,,,,,,,,,,,,,,,,,
2,1.12,2.19,,,,,,,,,,,,,,,,,
3,1.12,2.19,3.21,,,,,,,,,,,,,,,,
4,1.12,2.19,3.21,4.24,,,,,,,,,,,,,,,
5,1.12,2.19,3.21,4.24,5.28,,,,,,,,,,,,,,
6,1.12,2.19,3.21,4.24,5.28,6.31,,,,,,,,,,,,,
7,1.12,2.19,3.21,4.24,5.28,6.31,7.34,,,,,,,,,,,,
8,1.12,2.19,3.21,4.24,5.28,6.31,7.34,8.38,,,,,,,,,,,
9,1.12,2.19,3.21,4.24,5.28,6.31,7.34,8.38,9.41,,,,,,,,,,
10,1.12,2.19,3.21,4.24,5.28,6.31,7.34,8.38,9.41,10.44,,,,,,,,,
11,1.12,2.19,3.21,4.24,5.28,6.31,7.34,8.38,9.41,10.44,11.46,,,,,,,,
12,1.12,2.19,3.21,4.24,5.28,6.31,7.34,8.38,9.41,10.44,11.46,12.49,,,,,,,
13,1.12,2.19,3.21,4.24,5.28,6.31,7.34,8.38,9.41,10.44,11.46,12.49,13.52,,,,,,
14,1.12,2.19,3.21,4.24,5.28,6.31,7.34,8.38,9.41,10.44,11.46,12.49,13.52,14.54,,,,,
15,1.12,2.19,3.21,4.24,5.28,6.31,7.34,8.38,9.41,10.44,11.46,12.49,13.52,14.54,15.56,,,,
16,1.12,2.19,3.21,4.24,5.27,6.31,7.34,8.38,9.41,10.44,11.46,12.49,13.51,14.54,15.56,16.58,,,
17,1.11,2.19,3.20,4.23,5.27,6.30,7.33,8.37,9.40,10.43,11.45,12.48,13.50,14.53,15.55,16.57,17.59,,
18,1.06,2.12,3.13,4.16,5.18,6.21,7.24,8.27,9.30,10.32,11.35,12.37,13.39,14.41,15.43,16.45,17.47,18.49,
19,0.76,1.70,2.67,3.64,4.62,5.61,6.60,7.59,8.59,9.59,10.59,11.58,12.58,13.58,14.58,15.57,16.57,17.57,18.57
