i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.26,,,,,,,,,,,,,,,,,,,
2,9.71,10.51,,,,,,,,,,,,,,,,,,
3,9.16,9.96,10.67,,,,,,,,,,,,,,,,,
4,8.61,9.41,10.12,10.80,,,,,,,,,,,,,,,,
5,8.06,8.86,9.57,10.25,10.90,,,,,,,,,,,,,,,
6,7.51,8.31,9.02,9.70,10.35,11.00,,,,,,,,,,,,,,
7,6.96,7.76,8.47,9.15,9.80,10.45,11.08,,,,,,,,,,,,,
8,6.41,7.21,7.92,8.60,9.25,9.90,10.53,11.14,,,,,,,,,,,,
9,5.86,6.66,7.37,8.05,8.70,9.35,9.98,10.59,11.21,,,,,,,,,,,
10,5.31,6.11,6.82,7.50,8.15,8.80,9.43,10.04,10.66,11.26,,,,,,,,,,
11,4.76,5.56,6.27,6.95,7.60,8.25,8.87,9.49,10.11,10.71,11.31,,,,,,,,,
12,4.21,5.01,5.72,6.40,7.05,7.70,8.32,8.94,9.56,10.16,10.76,11.35,,,,,,,,
13,3.66,4.46,5.17,5.85,6.50,7.15,7.77,8.39,9.01,9.61,10.21,10.80,11.39,,,,,,,
14,3.11,3.91,4.62,5.30,5.95,6.60,7.22,7.84,8.46,9.06,9.66,10.25,10.84,11.43,,,,,,
15,2.56,3.35,4.07,4.75,5.40,6.05,6.67,7.29,7.91,8.51,9.11,9.70,10.29,10.88,11.46,,,,,
16,2.01,2.80,3.52,4.20,4.85,5.49,6.12,6.74,7.36,7.96,8.56,9.15,9.74,10.33,10.91,11.49,,,,
17,1.46,2.25,2.97,3.65,4.30,4.94,5.57,6.19,6.80,7.41,8.01,8.60,9.19,9.78,10.36,10.94,11.51,,,
18,0.91,1.70,2.42,3.09,3.74,4.38,5.01,5.63,6.24,6.84,7.44,8.03,8.62,9.20,9.79,10.36,10.94,11.51,,
19,0.38,1.13,1.81,2.47,3.11,3.73,4.34,4.95,5.55,6.14,6.73,7.31,7.89,8.47,9.04,9.62,10.19,10.75,11.32,
20,0.00,0.51,1.01,1.51,2.01,2.51,3.01,3.51,4.01,4.51,5.01,5.51,6.01,6.51,7.01,7.51,8.01,8.51,9.01,9.51
