i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.18,,,,,,,,,,,,,,,,,,,
2,9.65,10.62,,,,,,,,,,,,,,,,,,
3,9.12,10.08,10.76,,,,,,,,,,,,,,,,,
4,8.58,9.55,10.23,10.89,,,,,,,,,,,,,,,,
5,8.05,9.02,9.70,10.35,10.99,,,,,,,,,,,,,,,
6,7.52,8.48,9.17,9.82,10.46,11.08,,,,,,,,,,,,,,
7,6.98,7.95,8.63,9.29,9.92,10.55,11.16,,,,,,,,,,,,,
8,6.45,7.42,8.10,8.75,9.39,10.02,10.63,11.24,,,,,,,,,,,,
9,5.92,6.89,7.57,8.22,8.86,9.48,10.10,10.70,11.30,,,,,,,,,,,
10,5.39,6.35,7.03,7.69,8.33,8.95,9.56,10.17,10.77,11.36,,,,,,,,,,
11,4.85,5.82,6.50,7.16,7.79,8.42,9.03,9.64,10.24,10.83,11.42,,,,,,,,,
12,4.32,5.29,5.97,6.62,7.26,7.88,8.50,9.10,9.70,10.30,10.89,11.47,,,,,,,,
13,3.79,4.75,5.43,6.09,6.73,7.35,7.96,8.57,9.17,9.77,10.35,10.94,11.52,,,,,,,
14,3.25,4.22,4.90,5.56,6.19,6.82,7.43,8.04,8.64,9.23,9.82,10.41,10.99,11.57,,,,,,
15,2.72,3.69,4.37,5.02,5.66,6.28,6.90,7.50,8.10,8.70,9.29,9.87,10.46,11.03,11.61,,,,,
16,2.19,3.15,3.83,4.49,5.13,5.75,6.37,6.97,7.57,8.17,8.76,9.34,9.92,10.50,11.08,11.65,,,,
17,1.65,2.62,3.30,3.96,4.59,5.22,5.83,6.44,7.04,7.63,8.22,8.80,9.39,9.97,10.54,11.11,11.69,,,
18,1.13,2.08,2.76,3.41,4.05,4.67,5.28,5.89,6.49,7.08,7.67,8.25,8.83,9.41,9.99,10.56,11.13,11.70,,
19,0.57,1.52,2.17,2.81,3.43,4.04,4.64,5.23,5.82,6.40,6.98,7.56,8.13,8.70,9.27,9.84,10.40,10.96,11.52,
20,0.00,0.76,1.26,1.76,2.26,2.76,3.26,3.76,4.26,4.76,5.26,5.76,6.26,6.76,7.26,7.76,8.26,8.76,9.26,9.76
