i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.10,,,,,,,,,,,,,,,,,,,
2,9.56,10.35,,,,,,,,,,,,,,,,,,
3,9.02,9.81,10.52,,,,,,,,,,,,,,,,,
4,8.48,9.27,9.98,10.65,,,,,,,,,,,,,,,,
5,7.93,8.73,9.44,10.11,10.76,,,,,,,,,,,,,,,
6,7.39,8.19,8.90,9.57,10.22,10.86,,,,,,,,,,,,,,
7,6.85,7.65,8.36,9.03,9.68,10.32,10.94,,,,,,,,,,,,,
8,6.31,7.11,7.82,8.49,9.14,9.78,10.40,11.02,,,,,,,,,,,,
9,5.77,6.57,7.28,7.95,8.60,9.24,9.86,10.48,11.08,,,,,,,,,,,
10,5.23,6.03,6.74,7.41,8.06,8.69,9.32,9.94,10.54,11.15,,,,,,,,,,
11,4.69,5.49,6.19,6.87,7.52,8.15,8.78,9.40,10.00,10.60,11.20,,,,,,,,,
12,4.15,4.95,5.65,6.33,6.98,7.61,8.24,8.85,9.46,10.06,10.66,11.25,,,,,,,,
13,3.61,4.41,5.11,5.78,6.44,7.07,7.70,8.31,8.92,9.52,10.12,10.71,11.30,,,,,,,
14,3.07,3.87,4.57,5.24,5.90,6.53,7.16,7.77,8.38,8.98,9.58,10.17,10.76,11.34,,,,,,
15,2.53,3.33,4.03,4.70,5.35,5.99,6.62,7.23,7.84,8.44,9.04,9.63,10.22,10.80,11.38,,,,,
16,1.99,2.78,3.49,4.16,4.81,5.45,6.08,6.69,7.30,7.90,8.50,9.09,9.68,10.26,10.84,11.42,,,,
17,1.45,2.24,2.95,3.62,4.27,4.91,5.53,6.15,6.76,7.36,7.95,8.54,9.13,9.71,10.29,10.87,11.45,,,
18,0.91,1.70,2.41,3.07,3.72,4.36,4.98,5.59,6.20,6.80,7.40,7.99,8.57,9.15,9.73,10.31,10.88,11.45,,
19,0.39,1.13,1.81,2.46,3.10,3.72,4.33,4.93,5.53,6.12,6.70,7.29,7.86,8.44,9.01,9.58,10.15,10.71,11.27,
20,0.00,0.52,1.02,1.52,2.02,2.52,3.02,3.52,4.02,4.52,5.02,5.52,6.02,6.52,7.02,7.52,8.02,8.52,9.02,9.52
