i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.35,,,,,,,,,,,,,,,,,,,
2,8.86,9.77,,,,,,,,,,,,,,,,,,
3,8.37,9.28,9.95,,,,,,,,,,,,,,,,,
4,7.88,8.79,9.46,10.09,,,,,,,,,,,,,,,,
5,7.39,8.30,8.96,9.60,10.22,,,,,,,,,,,,,,,
6,6.89,7.80,8.47,9.11,9.73,10.34,,,,,,,,,,,,,,
7,6.40,7.31,7.98,8.62,9.24,9.85,10.45,,,,,,,,,,,,,
8,5.91,6.82,7.49,8.13,8.75,9.36,9.96,10.55,,,,,,,,,,,,
9,5.42,6.33,6.99,7.63,8.26,8.87,9.47,10.06,10.65,,,,,,,,,,,
10,4.92,5.84,6.50,7.14,7.76,8.37,8.97,9.57,10.16,10.74,,,,,,,,,,
11,4.43,5.34,6.01,6.65,7.27,7.88,8.48,9.08,9.66,10.25,10.83,,,,,,,,,
12,3.94,4.85,5.52,6.16,6.78,7.39,7.99,8.58,9.17,9.76,10.34,10.91,,,,,,,,
13,3.45,4.36,5.03,5.66,6.29,6.90,7.50,8.09,8.68,9.26,9.84,10.42,10.99,,,,,,,
14,2.96,3.87,4.53,5.17,5.79,6.40,7.01,7.60,8.19,8.77,9.35,9.93,10.50,11.07,,,,,,
15,2.46,3.37,4.04,4.68,5.30,5.91,6.51,7.11,7.70,8.28,8.86,9.43,10.01,10.58,11.14,,,,,
16,1.97,2.88,3.55,4.19,4.81,5.42,6.02,6.62,7.20,7.79,8.37,8.94,9.51,10.08,10.65,11.22,,,,
17,1.48,2.39,3.06,3.69,4.32,4.93,5.53,6.12,6.71,7.29,7.87,8.45,9.02,9.59,10.16,10.72,11.29,,,
18,0.99,1.89,2.56,3.20,3.82,4.43,5.03,5.62,6.21,6.79,7.37,7.94,8.51,9.08,9.65,10.21,10.78,11.34,,
19,0.51,1.39,2.03,2.65,3.25,3.85,4.44,5.03,5.60,6.18,6.75,7.32,7.89,8.45,9.01,9.57,10.13,10.68,11.23,
20,0.00,0.70,1.20,1.70,2.20,2.70,3.20,3.70,4.20,4.70,5.20,5.70,6.20,6.70,7.20,7.70,8.20,8.70,9.20,9.70
