i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.87,,,,,,,,,,,,,,,,,,
2,0.87,1.90,,,,,,,,,,,,,,,,,
3,0.87,1.90,2.97,,,,,,,,,,,,,,,,
4,0.87,1.90,2.97,3.99,,,,,,,,,,,,,,,
5,0.87,1.90,2.97,3.99,5.02,,,,,,,,,,,,,,
6,0.87,1.90,2.97,3.99,5.02,6.04,,,,,,,,,,,,,
7,0.87,1.90,2.97,3.99,5.02,6.04,7.07,,,,,,,,,,,,
8,0.87,1.90,2.97,3.99,5.02,6.04,7.07,8.10,,,,,,,,,,,
9,0.87,1.90,2.97,3.99,5.02,6.04,7.07,8.10,9.13,,,,,,,,,,
10,0.87,1.90,2.97,3.99,5.02,6.04,7.07,8.10,9.13,10.15,,,,,,,,,
11,0.87,1.90,2.97,3.99,5.02,6.04,7.07,8.10,9.13,10.15,11.18,,,,,,,,
12,0.87,1.90,2.97,3.99,5.02,6.04,7.07,8.10,9.13,10.15,11.18,12.20,,,,,,,
13,0.87,1.90,2.97,3.99,5.02,6.04,7.07,8.10,9.13,10.15,11.18,12.20,13.22,,,,,,
14,0.87,1.90,2.97,3.99,5.02,6.04,7.07,8.10,9.13,10.15,11.18,12.20,13.22,14.24,,,,,
15,0.87,1.90,2.97,3.99,5.02,6.04,7.07,8.10,9.13,10.15,11.18,12.20,13.22,14.24,15.26,,,,
16,0.87,1.90,2.97,3.99,5.01,6.04,7.07,8.10,9.13,10.15,11.17,12.20,13.22,14.24,15.26,16.28,,,
17,0.87,1.90,2.96,3.98,5.01,6.04,7.06,8.09,9.12,10.14,11.17,12.19,13.21,14.23,15.25,16.27,17.29,,
18,0.82,1.85,2.91,3.92,4.94,5.97,6.99,8.02,9.04,10.06,11.08,12.10,13.12,14.14,15.16,16.18,17.19,18.21,
19,0.62,1.55,2.50,3.48,4.46,5.45,6.44,7.43,8.43,9.42,10.42,11.42,12.42,13.42,14.42,15.42,16.42,17.41,18.41
