i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.75,,,,,,,,,,,,,,,,,,,
2,8.28,9.04,,,,,,,,,,,,,,,,,,
3,7.82,8.57,9.23,,,,,,,,,,,,,,,,,
4,7.35,8.11,8.77,9.40,,,,,,,,,,,,,,,,
5,6.89,7.64,8.30,8.94,9.55,,,,,,,,,,,,,,,
6,6.42,7.18,7.84,8.47,9.09,9.69,,,,,,,,,,,,,,
7,5.96,6.71,7.37,8.01,8.62,9.23,9.82,,,,,,,,,,,,,
8,5.49,6.25,6.91,7.54,8.16,8.76,9.36,9.95,,,,,,,,,,,,
9,5.03,5.79,6.44,7.08,7.69,8.30,8.89,9.48,10.07,,,,,,,,,,,
10,4.57,5.32,5.98,6.61,7.23,7.83,8.43,9.02,9.60,10.18,,,,,,,,,,
11,4.10,4.86,5.52,6.15,6.77,7.37,7.97,8.55,9.14,9.72,10.29,,,,,,,,,
12,3.64,4.39,5.05,5.68,6.30,6.91,7.50,8.09,8.67,9.25,9.82,10.40,,,,,,,,
13,3.17,3.93,4.59,5.22,5.84,6.44,7.04,7.63,8.21,8.79,9.36,9.93,10.50,,,,,,,
14,2.71,3.46,4.12,4.76,5.37,5.98,6.57,7.16,7.74,8.32,8.90,9.47,10.03,10.60,,,,,,
15,2.24,3.00,3.66,4.29,4.91,5.51,6.11,6.70,7.28,7.86,8.43,9.00,9.57,10.13,10.70,,,,,
16,1.78,2.53,3.19,3.83,4.44,5.05,5.64,6.23,6.81,7.39,7.97,8.54,9.11,9.67,10.23,10.79,,,,
17,1.32,2.07,2.73,3.36,3.98,4.58,5.18,5.77,6.35,6.93,7.50,8.07,8.64,9.20,9.77,10.33,10.89,,,
18,0.85,1.60,2.26,2.89,3.51,4.11,4.71,5.29,5.88,6.45,7.03,7.60,8.16,8.73,9.29,9.85,10.41,10.96,,
19,0.39,1.12,1.76,2.38,2.99,3.58,4.17,4.74,5.32,5.89,6.46,7.02,7.58,8.14,8.70,9.25,9.81,10.36,10.91,
20,0.00,0.55,1.05,1.55,2.05,2.55,3.05,3.55,4.05,4.55,5.05,5.55,6.05,6.55,7.05,7.55,8.05,8.55,9.05,9.55
