i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.80,,,,,,,,,,,,,,,,,,
2,0.80,1.81,,,,,,,,,,,,,,,,,
3,0.80,1.81,2.88,,,,,,,,,,,,,,,,
4,0.80,1.81,2.88,3.88,,,,,,,,,,,,,,,
5,0.80,1.81,2.88,3.88,4.90,,,,,,,,,,,,,,
6,0.80,1.81,2.88,3.88,4.90,5.92,,,,,,,,,,,,,
7,0.80,1.81,2.88,3.88,4.90,5.92,6.95,,,,,,,,,,,,
8,0.80,1.81,2.88,3.88,4.90,5.92,6.95,7.98,,,,,,,,,,,
9,0.80,1.81,2.88,3.88,4.90,5.92,6.95,7.98,9.01,,,,,,,,,,
10,0.80,1.81,2.88,3.88,4.90,5.92,6.95,7.98,9.01,10.04,,,,,,,,,
11,0.80,1.81,2.88,3.88,4.90,5.92,6.95,7.98,9.01,10.04,11.07,,,,,,,,
12,0.80,1.81,2.88,3.88,4.90,5.92,6.95,7.98,9.01,10.04,11.07,12.10,,,,,,,
13,0.80,1.81,2.88,3.88,4.90,5.92,6.95,7.98,9.01,10.04,11.07,12.10,13.13,,,,,,
14,0.80,1.81,2.88,3.88,4.90,5.92,6.95,7.98,9.01,10.04,11.07,12.10,13.13,14.15,,,,,
15,0.80,1.81,2.88,3.88,4.90,5.92,6.95,7.98,9.01,10.04,11.07,12.10,13.13,14.15,15.18,,,,
16,0.80,1.81,2.88,3.88,4.90,5.92,6.95,7.98,9.01,10.04,11.07,12.10,13.13,14.15,15.18,16.20,,,
17,0.80,1.81,2.87,3.87,4.89,5.91,6.94,7.97,9.00,10.03,11.06,12.09,13.11,14.14,15.16,16.19,17.21,,
18,0.74,1.74,2.80,3.79,4.80,5.82,6.84,7.87,8.89,9.92,10.94,11.97,12.99,14.02,15.04,16.06,17.08,18.10,
19,0.56,1.41,2.32,3.27,4.23,5.20,6.19,7.18,8.17,9.16,10.16,11.15,12.15,13.15,14.15,15.15,16.14,17.14,18.14
