i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.71,,,,,,,,,,,,,,,,,,,
2,8.25,9.00,,,,,,,,,,,,,,,,,,
3,7.78,8.53,9.19,,,,,,,,,,,,,,,,,
4,7.32,8.07,8.73,9.36,,,,,,,,,,,,,,,,
5,6.86,7.61,8.27,8.90,9.52,,,,,,,,,,,,,,,
6,6.40,7.14,7.80,8.44,9.05,9.66,,,,,,,,,,,,,,
7,5.93,6.68,7.34,7.97,8.59,9.19,9.79,,,,,,,,,,,,,
8,5.47,6.22,6.88,7.51,8.13,8.73,9.33,9.91,,,,,,,,,,,,
9,5.01,5.76,6.41,7.05,7.66,8.27,8.86,9.45,10.03,,,,,,,,,,,
10,4.54,5.29,5.95,6.58,7.20,7.80,8.40,8.99,9.57,10.15,,,,,,,,,,
11,4.08,4.83,5.49,6.12,6.74,7.34,7.94,8.53,9.11,9.69,10.26,,,,,,,,,
12,3.62,4.37,5.03,5.66,6.27,6.88,7.47,8.06,8.65,9.22,9.80,10.37,,,,,,,,
13,3.16,3.90,4.56,5.20,5.81,6.42,7.01,7.60,8.18,8.76,9.33,9.90,10.47,,,,,,,
14,2.69,3.44,4.10,4.73,5.35,5.95,6.55,7.14,7.72,8.30,8.87,9.44,10.01,10.57,,,,,,
15,2.23,2.98,3.64,4.27,4.89,5.49,6.09,6.67,7.26,7.83,8.41,8.98,9.55,10.11,10.67,,,,,
16,1.77,2.52,3.17,3.81,4.42,5.03,5.62,6.21,6.79,7.37,7.94,8.52,9.08,9.65,10.21,10.77,,,,
17,1.30,2.05,2.71,3.34,3.96,4.56,5.16,5.75,6.33,6.91,7.48,8.05,8.62,9.18,9.75,10.31,10.86,,,
18,0.84,1.59,2.24,2.88,3.49,4.09,4.69,5.28,5.86,6.43,7.01,7.58,8.14,8.71,9.27,9.83,10.39,10.94,,
19,0.38,1.11,1.75,2.37,2.97,3.56,4.15,4.73,5.30,5.87,6.44,7.00,7.57,8.12,8.68,9.24,9.79,10.34,10.89,
20,0.00,0.54,1.04,1.54,2.04,2.54,3.04,3.54,4.04,4.54,5.04,5.54,6.04,6.54,7.04,7.54,8.04,8.54,9.04,9.54
