i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.67,,,,,,,,,,,,,,,,,,
2,0.67,1.71,,,,,,,,,,,,,,,,,
3,0.67,1.71,2.74,,,,,,,,,,,,,,,,
4,0.67,1.71,2.74,3.76,,,,,,,,,,,,,,,
5,0.67,1.71,2.74,3.76,4.78,,,,,,,,,,,,,,
6,0.67,1.71,2.74,3.76,4.78,5.79,,,,,,,,,,,,,
7,0.67,1.71,2.74,3.76,4.78,5.79,6.80,,,,,,,,,,,,
8,0.67,1.71,2.74,3.76,4.78,5.79,6.80,7.81,,,,,,,,,,,
9,0.67,1.71,2.74,3.76,4.78,5.79,6.80,7.81,8.82,,,,,,,,,,
10,0.67,1.71,2.74,3.76,4.78,5.79,6.80,7.81,8.82,9.83,,,,,,,,,
11,0.67,1.71,2.74,3.76,4.78,5.79,6.80,7.81,8.82,9.83,10.84,,,,,,,,
12,0.67,1.71,2.74,3.76,4.78,5.79,6.80,7.81,8.82,9.83,10.84,11.85,,,,,,,
13,0.67,1.71,2.74,3.76,4.78,5.79,6.80,7.81,8.82,9.83,10.84,11.85,12.86,,,,,,
14,0.67,1.71,2.74,3.76,4.78,5.79,6.80,7.81,8.82,9.83,10.84,11.85,12.86,13.86,,,,,
15,0.67,1.71,2.74,3.76,4.78,5.79,6.80,7.81,8.82,9.83,10.84,11.85,12.86,13.86,14.87,,,,
16,0.67,1.71,2.74,3.76,4.78,5.79,6.80,7.81,8.82,9.83,10.84,11.85,12.86,13.86,14.87,15.88,,,
17,0.67,1.71,2.74,3.76,4.77,5.79,6.80,7.81,8.82,9.83,10.84,11.85,12.86,13.86,14.87,15.88,16.88,,
18,0.67,1.70,2.73,3.75,4.76,5.77,6.78,7.80,8.80,9.81,10.82,11.83,12.84,13.84,14.85,15.86,16.86,17.87,
19,0.57,1.58,2.59,3.59,4.59,5.59,6.59,7.59,8.59,9.59,10.59,11.59,12.59,13.59,14.59,15.59,16.59,17.60,18.60
