i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.99,,,,,,,,,,,,,,,,,,,
2,9.46,10.44,,,,,,,,,,,,,,,,,,
3,8.94,9.91,10.59,,,,,,,,,,,,,,,,,
4,8.42,9.39,10.07,10.72,,,,,,,,,,,,,,,,
5,7.89,8.87,9.55,10.20,10.83,,,,,,,,,,,,,,,
6,7.37,8.35,9.02,9.67,10.31,10.93,,,,,,,,,,,,,,
7,6.85,7.82,8.50,9.15,9.78,10.40,11.01,,,,,,,,,,,,,
8,6.33,7.30,7.98,8.63,9.26,9.88,10.49,11.09,,,,,,,,,,,,
9,5.80,6.78,7.45,8.10,8.74,9.36,9.97,10.57,11.17,,,,,,,,,,,
10,5.28,6.25,6.93,7.58,8.21,8.83,9.44,10.05,10.64,11.23,,,,,,,,,,
11,4.76,5.73,6.41,7.06,7.69,8.31,8.92,9.52,10.12,10.71,11.30,,,,,,,,,
12,4.23,5.21,5.88,6.54,7.17,7.79,8.40,9.00,9.60,10.19,10.78,11.36,,,,,,,,
13,3.71,4.69,5.36,6.01,6.64,7.26,7.88,8.48,9.07,9.67,10.25,10.83,11.41,,,,,,,
14,3.19,4.16,4.84,5.49,6.12,6.74,7.35,7.95,8.55,9.14,9.73,10.31,10.89,11.47,,,,,,
15,2.67,3.64,4.32,4.97,5.60,6.22,6.83,7.43,8.03,8.62,9.21,9.79,10.37,10.94,11.52,,,,,
16,2.14,3.12,3.79,4.44,5.08,5.70,6.31,6.91,7.51,8.10,8.68,9.27,9.85,10.42,10.99,11.57,,,,
17,1.62,2.59,3.27,3.92,4.55,5.17,5.78,6.38,6.98,7.57,8.16,8.74,9.32,9.90,10.47,11.04,11.61,,,
18,1.10,2.07,2.74,3.39,4.02,4.64,5.25,5.85,6.44,7.03,7.62,8.20,8.78,9.35,9.93,10.50,11.07,11.63,,
19,0.57,1.52,2.17,2.79,3.41,4.02,4.61,5.21,5.79,6.37,6.95,7.52,8.10,8.66,9.23,9.79,10.36,10.92,11.48,
20,0.00,0.77,1.27,1.77,2.27,2.77,3.27,3.77,4.27,4.77,5.27,5.77,6.27,6.77,7.27,7.77,8.27,8.77,9.27,9.77
