i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.83,,,,,,,,,,,,,,,,,,,
2,7.42,8.08,,,,,,,,,,,,,,,,,,
3,7.00,7.66,8.31,,,,,,,,,,,,,,,,,
4,6.58,7.25,7.89,8.51,,,,,,,,,,,,,,,,
5,6.16,6.83,7.47,8.09,8.69,,,,,,,,,,,,,,,
6,5.74,6.41,7.05,7.67,8.27,8.86,,,,,,,,,,,,,,
7,5.32,5.99,6.63,7.25,7.85,8.44,9.03,,,,,,,,,,,,,
8,4.91,5.57,6.22,6.83,7.44,8.03,8.61,9.19,,,,,,,,,,,,
9,4.49,5.16,5.80,6.42,7.02,7.61,8.19,8.77,9.34,,,,,,,,,,,
10,4.07,4.74,5.38,6.00,6.60,7.19,7.77,8.35,8.92,9.49,,,,,,,,,,
11,3.65,4.32,4.96,5.58,6.18,6.77,7.36,7.93,8.51,9.07,9.64,,,,,,,,,
12,3.23,3.90,4.54,5.16,5.76,6.35,6.94,7.51,8.09,8.66,9.22,9.78,,,,,,,,
13,2.82,3.48,4.13,4.74,5.34,5.94,6.52,7.10,7.67,8.24,8.80,9.36,9.92,,,,,,,
14,2.40,3.06,3.71,4.32,4.93,5.52,6.10,6.68,7.25,7.82,8.38,8.95,9.50,10.06,,,,,,
15,1.98,2.65,3.29,3.91,4.51,5.10,5.68,6.26,6.83,7.40,7.97,8.53,9.09,9.64,10.20,,,,,
16,1.56,2.23,2.87,3.49,4.09,4.68,5.27,5.84,6.41,6.98,7.55,8.11,8.67,9.22,9.78,10.33,,,,
17,1.14,1.81,2.45,3.07,3.67,4.26,4.85,5.42,6.00,6.56,7.13,7.69,8.25,8.81,9.36,9.91,10.46,,,
18,0.73,1.39,2.03,2.65,3.25,3.84,4.42,5.00,5.57,6.14,6.70,7.26,7.82,8.38,8.93,9.48,10.03,10.58,,
19,0.32,0.96,1.59,2.20,2.79,3.37,3.95,4.52,5.08,5.64,6.20,6.76,7.31,7.86,8.41,8.96,9.51,10.05,10.60,
20,0.00,0.47,0.97,1.47,1.97,2.47,2.97,3.47,3.97,4.47,4.97,5.47,5.97,6.47,6.97,7.47,7.97,8.47,8.97,9.47
