i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.04,,,,,,,,,,,,,,,,,,,
2,6.66,7.29,,,,,,,,,,,,,,,,,,
3,6.29,6.91,7.54,,,,,,,,,,,,,,,,,
4,5.91,6.54,7.16,7.76,,,,,,,,,,,,,,,,
5,5.54,6.16,6.79,7.39,7.98,,,,,,,,,,,,,,,
6,5.16,5.79,6.41,7.01,7.60,8.18,,,,,,,,,,,,,,
7,4.79,5.41,6.04,6.64,7.23,7.81,8.38,,,,,,,,,,,,,
8,4.41,5.04,5.66,6.26,6.85,7.43,8.01,8.58,,,,,,,,,,,,
9,4.04,4.66,5.29,5.89,6.48,7.06,7.63,8.20,8.76,,,,,,,,,,,
10,3.66,4.29,4.91,5.51,6.10,6.68,7.26,7.83,8.39,8.95,,,,,,,,,,
11,3.29,3.91,4.54,5.14,5.73,6.31,6.88,7.45,8.01,8.57,9.13,,,,,,,,,
12,2.91,3.54,4.16,4.76,5.35,5.93,6.51,7.08,7.64,8.20,8.76,9.31,,,,,,,,
13,2.54,3.16,3.79,4.39,4.98,5.56,6.13,6.70,7.26,7.82,8.38,8.94,9.49,,,,,,,
14,2.16,2.79,3.41,4.01,4.60,5.18,5.76,6.33,6.89,7.45,8.01,8.56,9.11,9.66,,,,,,
15,1.79,2.41,3.04,3.64,4.23,4.81,5.38,5.95,6.51,7.07,7.63,8.19,8.74,9.29,9.84,,,,,
16,1.41,2.04,2.66,3.26,3.85,4.43,5.01,5.58,6.14,6.70,7.26,7.81,8.36,8.91,9.46,10.01,,,,
17,1.04,1.66,2.29,2.89,3.48,4.06,4.63,5.20,5.76,6.32,6.88,7.44,7.99,8.54,9.09,9.63,10.18,,,
18,0.66,1.28,1.91,2.51,3.10,3.68,4.25,4.82,5.38,5.94,6.50,7.05,7.61,8.16,8.70,9.25,9.79,10.34,,
19,0.29,0.90,1.51,2.11,2.69,3.26,3.83,4.39,4.95,5.50,6.06,6.61,7.16,7.70,8.25,8.79,9.33,9.87,10.41,
20,0.00,0.45,0.95,1.45,1.95,2.45,2.95,3.45,3.95,4.45,4.95,5.45,5.95,6.45,6.95,7.45,7.95,8.45,8.95,9.45
