i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.66,,,,,,,,,,,,,,,,,,,
2,10.11,11.14,,,,,,,,,,,,,,,,,,
3,9.55,10.58,11.27,,,,,,,,,,,,,,,,,
4,9.00,10.02,10.71,11.38,,,,,,,,,,,,,,,,
5,8.44,9.47,10.16,10.82,11.47,,,,,,,,,,,,,,,
6,7.88,8.91,9.60,10.26,10.91,11.54,,,,,,,,,,,,,,
7,7.33,8.36,9.04,9.71,10.35,10.99,11.61,,,,,,,,,,,,,
8,6.77,7.80,8.49,9.15,9.80,10.43,11.05,11.66,,,,,,,,,,,,
9,6.22,7.24,7.93,8.60,9.24,9.87,10.49,11.11,11.71,,,,,,,,,,,
10,5.66,6.69,7.38,8.04,8.68,9.32,9.94,10.55,11.16,11.76,,,,,,,,,,
11,5.10,6.13,6.82,7.48,8.13,8.76,9.38,10.00,10.60,11.20,11.80,,,,,,,,,
12,4.55,5.58,6.26,6.93,7.57,8.20,8.83,9.44,10.05,10.65,11.24,11.83,,,,,,,,
13,3.99,5.02,5.71,6.37,7.02,7.65,8.27,8.88,9.49,10.09,10.69,11.28,11.86,,,,,,,
14,3.43,4.46,5.15,5.82,6.46,7.09,7.71,8.33,8.93,9.53,10.13,10.72,11.31,11.89,,,,,,
15,2.88,3.91,4.60,5.26,5.90,6.54,7.16,7.77,8.38,8.98,9.57,10.16,10.75,11.33,11.92,,,,,
16,2.32,3.35,4.04,4.70,5.35,5.98,6.60,7.21,7.82,8.42,9.02,9.61,10.19,10.78,11.36,11.94,,,,
17,1.77,2.79,3.48,4.14,4.79,5.42,6.04,6.66,7.26,7.86,8.46,9.05,9.64,10.22,10.80,11.38,11.95,,,
18,1.22,2.23,2.92,3.58,4.22,4.85,5.47,6.08,6.69,7.29,7.88,8.47,9.06,9.64,10.22,10.80,11.37,11.94,,
19,0.63,1.64,2.30,2.94,3.56,4.18,4.78,5.38,5.98,6.57,7.15,7.73,8.31,8.89,9.46,10.03,10.60,11.16,11.73,
20,0.00,0.82,1.32,1.82,2.32,2.82,3.32,3.82,4.32,4.82,5.32,5.82,6.32,6.82,7.32,7.82,8.32,8.82,9.32,9.82
