i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.32,,,,,,,,,,,,,,,,,,,
2,5.03,5.48,,,,,,,,,,,,,,,,,,
3,4.75,5.20,5.79,,,,,,,,,,,,,,,,,
4,4.47,4.91,5.51,6.09,,,,,,,,,,,,,,,,
5,4.18,4.63,5.22,5.80,6.37,,,,,,,,,,,,,,,
6,3.90,4.34,4.94,5.52,6.09,6.65,,,,,,,,,,,,,,
7,3.61,4.06,4.65,5.23,5.80,6.36,6.92,,,,,,,,,,,,,
8,3.33,3.77,4.37,4.95,5.52,6.08,6.63,7.18,,,,,,,,,,,,
9,3.04,3.49,4.08,4.66,5.23,5.79,6.35,6.90,7.45,,,,,,,,,,,
10,2.76,3.20,3.80,4.38,4.95,5.51,6.06,6.61,7.16,7.71,,,,,,,,,,
11,2.47,2.92,3.52,4.09,4.66,5.22,5.78,6.33,6.88,7.42,7.97,,,,,,,,,
12,2.19,2.63,3.23,3.81,4.38,4.94,5.49,6.05,6.59,7.14,7.68,8.22,,,,,,,,
13,1.90,2.35,2.95,3.52,4.09,4.65,5.21,5.76,6.31,6.85,7.40,7.94,8.48,,,,,,,
14,1.62,2.06,2.66,3.24,3.81,4.37,4.92,5.48,6.02,6.57,7.11,7.65,8.19,8.73,,,,,,
15,1.33,1.78,2.38,2.95,3.52,4.08,4.64,5.19,5.74,6.28,6.83,7.37,7.91,8.45,8.98,,,,,
16,1.05,1.50,2.09,2.67,3.24,3.80,4.35,4.91,5.45,6.00,6.54,7.08,7.62,8.16,8.70,9.23,,,,
17,0.76,1.21,1.81,2.38,2.95,3.51,4.07,4.62,5.17,5.71,6.26,6.80,7.34,7.88,8.41,8.95,9.48,,,
18,0.48,0.93,1.52,2.10,2.67,3.23,3.78,4.33,4.88,5.43,5.97,6.51,7.05,7.59,8.12,8.66,9.19,9.72,,
19,0.20,0.64,1.22,1.80,2.36,2.92,3.47,4.02,4.56,5.10,5.64,6.18,6.72,7.25,7.79,8.32,8.85,9.38,9.91,
20,0.00,0.31,0.81,1.31,1.81,2.31,2.81,3.31,3.81,4.31,4.81,5.31,5.81,6.31,6.81,7.31,7.81,8.31,8.81,9.31
