i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.75,,,,,,,,,,,,,,,,,,,
2,10.19,11.16,,,,,,,,,,,,,,,,,,
3,9.63,10.60,11.30,,,,,,,,,,,,,,,,,
4,9.07,10.04,10.73,11.40,,,,,,,,,,,,,,,,
5,8.51,9.48,10.17,10.84,11.49,,,,,,,,,,,,,,,
6,7.94,8.92,9.61,10.28,10.93,11.57,,,,,,,,,,,,,,
7,7.38,8.35,9.05,9.72,10.37,11.00,11.63,,,,,,,,,,,,,
8,6.82,7.79,8.49,9.15,9.81,10.44,11.07,11.68,,,,,,,,,,,,
9,6.26,7.23,7.92,8.59,9.24,9.88,10.50,11.12,11.73,,,,,,,,,,,
10,5.70,6.67,7.36,8.03,8.68,9.32,9.94,10.56,11.17,11.77,,,,,,,,,,
11,5.13,6.11,6.80,7.47,8.12,8.76,9.38,10.00,10.61,11.21,11.81,,,,,,,,,
12,4.57,5.54,6.24,6.91,7.56,8.19,8.82,9.44,10.04,10.65,11.25,11.84,,,,,,,,
13,4.01,4.98,5.68,6.34,6.99,7.63,8.26,8.87,9.48,10.09,10.68,11.28,11.87,,,,,,,
14,3.45,4.42,5.11,5.78,6.43,7.07,7.69,8.31,8.92,9.52,10.12,10.72,11.30,11.89,,,,,,
15,2.89,3.86,4.55,5.22,5.87,6.51,7.13,7.75,8.36,8.96,9.56,10.15,10.74,11.33,11.91,,,,,
16,2.32,3.29,3.99,4.66,5.31,5.94,6.57,7.19,7.80,8.40,9.00,9.59,10.18,10.77,11.35,11.93,,,,
17,1.76,2.73,3.43,4.09,4.74,5.38,6.01,6.62,7.23,7.83,8.43,9.03,9.61,10.20,10.78,11.36,11.94,,,
18,1.20,2.17,2.86,3.52,4.17,4.80,5.43,6.04,6.65,7.25,7.85,8.44,9.03,9.61,10.20,10.78,11.35,11.93,,
19,0.59,1.56,2.23,2.87,3.50,4.12,4.73,5.34,5.93,6.52,7.11,7.69,8.27,8.85,9.42,10.00,10.57,11.13,11.70,
20,0.00,0.76,1.26,1.76,2.26,2.76,3.26,3.76,4.26,4.76,5.26,5.76,6.26,6.76,7.26,7.76,8.26,8.76,9.26,9.76
