i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.38,,,,,,,,,,,,,,,,,,,
2,8.88,9.67,,,,,,,,,,,,,,,,,,
3,8.38,9.17,9.85,,,,,,,,,,,,,,,,,
4,7.88,8.67,9.35,10.00,,,,,,,,,,,,,,,,
5,7.39,8.18,8.85,9.50,10.13,,,,,,,,,,,,,,,
6,6.89,7.68,8.35,9.00,9.63,10.25,,,,,,,,,,,,,,
7,6.39,7.18,7.85,8.50,9.13,9.75,10.36,,,,,,,,,,,,,
8,5.89,6.68,7.35,8.00,8.63,9.25,9.86,10.46,,,,,,,,,,,,
9,5.39,6.18,6.85,7.50,8.13,8.75,9.36,9.96,10.55,,,,,,,,,,,
10,4.89,5.68,6.36,7.00,7.63,8.25,8.86,9.46,10.05,10.64,,,,,,,,,,
11,4.39,5.18,5.86,6.51,7.14,7.75,8.36,8.96,9.55,10.14,10.72,,,,,,,,,
12,3.90,4.69,5.36,6.01,6.64,7.25,7.86,8.46,9.05,9.64,10.22,10.80,,,,,,,,
13,3.40,4.19,4.86,5.51,6.14,6.76,7.36,7.96,8.56,9.14,9.73,10.31,10.88,,,,,,,
14,2.90,3.69,4.36,5.01,5.64,6.26,6.86,7.46,8.06,8.64,9.23,9.81,10.38,10.95,,,,,,
15,2.40,3.19,3.86,4.51,5.14,5.76,6.37,6.97,7.56,8.15,8.73,9.31,9.88,10.46,11.03,,,,,
16,1.90,2.69,3.36,4.01,4.64,5.26,5.87,6.47,7.06,7.65,8.23,8.81,9.38,9.96,10.53,11.09,,,,
17,1.40,2.19,2.86,3.51,4.14,4.76,5.37,5.97,6.56,7.15,7.73,8.31,8.88,9.46,10.03,10.59,11.16,,,
18,0.91,1.69,2.36,3.01,3.64,4.25,4.86,5.46,6.05,6.64,7.22,7.80,8.37,8.94,9.51,10.08,10.64,11.21,,
19,0.41,1.17,1.82,2.45,3.07,3.67,4.27,4.86,5.44,6.02,6.59,7.17,7.73,8.30,8.86,9.42,9.98,10.54,11.10,
20,0.00,0.56,1.06,1.56,2.06,2.56,3.06,3.56,4.06,4.56,5.06,5.56,6.06,6.56,7.06,7.56,8.06,8.56,9.06,9.56
